Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2019-01-18,355.46197509765625,0.0,357.44226465251785,348.03588926692527,349.5706015852148,0.0,44550,TRENT.NS,TRENT
2019-01-21,362.34356689453125,0.0,369.52211798718474,357.7888939509995,361.40291707841834,0.0,234214,TRENT.NS,TRENT
2019-01-22,361.69989013671875,0.0,364.9673861680913,356.452134685029,360.0166620752437,0.0,23470,TRENT.NS,TRENT
2019-01-23,355.46197509765625,0.0,363.0861019706016,353.6302012160451,361.40284376224105,0.0,337535,TRENT.NS,TRENT
2019-01-24,352.7391052246094,0.0,356.89772570977607,348.5804847394427,356.4521484375,0.0,97596,TRENT.NS,TRENT
2019-01-25,345.36248779296875,0.0,357.4422662172323,342.59009449075455,355.3629561321613,0.0,27517,TRENT.NS,TRENT
2019-01-28,343.7782897949219,0.0,345.65955888878557,335.51057459584496,343.6792692706508,0.0,32787,TRENT.NS,TRENT
2019-01-29,339.2236328125,0.0,348.23395702165305,336.84729120774455,342.5901192706388,0.0,272419,TRENT.NS,TRENT
2019-01-30,349.47161865234375,0.0,351.45190824897566,335.708581782295,338.72854154725144,0.0,70416,TRENT.NS,TRENT
2019-01-31,350.560791015625,0.0,354.47187547138265,342.88716801310204,345.75861240686055,0.0,83349,TRENT.NS,TRENT
2019-02-01,348.927001953125,0.0,356.452108055437,346.64968112727644,350.01616721554717,0.0,22701,TRENT.NS,TRENT
2019-02-04,348.5804443359375,0.0,350.0656614489442,344.1743183641094,346.6496802191205,0.0,39174,TRENT.NS,TRENT
2019-02-05,356.2046203613281,0.0,362.3930258575291,345.6595834391664,349.7686786452791,0.0,297270,TRENT.NS,TRENT
2019-02-06,353.97674560546875,0.0,356.74913879900754,346.55066003332604,350.95681622619185,0.0,85027,TRENT.NS,TRENT
2019-02-07,350.7588195800781,0.0,357.49179259749707,348.43197309630926,351.10537632733275,0.0,233412,TRENT.NS,TRENT
2019-02-08,345.4120178222656,0.0,351.40238174603553,344.57038870304626,348.6299884064176,0.0,76270,TRENT.NS,TRENT
2019-02-11,339.2731018066406,0.0,345.01595964351844,336.9462555372514,344.5703824071258,0.0,50289,TRENT.NS,TRENT
2019-02-12,337.34234619140625,0.0,340.6098119518906,336.6492327431477,339.2731104255756,0.0,81398,TRENT.NS,TRENT
2019-02-14,339.0256042480469,0.0,341.5999870050731,336.6492625557242,341.5999870050731,0.0,63798,TRENT.NS,TRENT
2019-02-15,329.81719970703125,0.0,338.92651265381164,329.7181791954408,338.92651265381164,0.0,92072,TRENT.NS,TRENT
2019-02-18,319.0246887207031,0.0,331.9460671680314,317.0443989836828,330.8074066126094,0.0,51161,TRENT.NS,TRENT
2019-02-19,327.9854736328125,0.0,330.7083719044811,319.0741701982606,320.8069236438679,0.0,45279,TRENT.NS,TRENT
2019-02-20,327.7874450683594,0.0,329.7182396394639,323.7773704567709,326.7478050481174,0.0,60764,TRENT.NS,TRENT
2019-02-21,327.7379150390625,0.0,328.77755494868194,321.8465416396988,328.03494637986233,0.0,32938,TRENT.NS,TRENT
2019-02-22,325.2625732421875,0.0,327.7379352912148,323.0842425523147,327.7379352912148,0.0,128880,TRENT.NS,TRENT
2019-02-25,323.62884521484375,0.0,325.31207330347917,322.34163879984004,324.81700088620596,0.0,35938,TRENT.NS,TRENT
2019-02-26,320.21282958984375,0.0,325.16355370291126,316.94536376194793,321.79706734938975,0.0,350277,TRENT.NS,TRENT
2019-02-27,326.89630126953125,0.0,329.61919948279933,319.3216995559861,321.0544529644294,0.0,58334,TRENT.NS,TRENT
2019-02-28,321.74755859375,0.0,329.4211806446176,321.10394031280134,329.32216012317775,0.0,105326,TRENT.NS,TRENT
2019-03-01,333.1836853027344,0.0,335.1639746656035,320.7078562732952,324.7674555105405,0.0,51243,TRENT.NS,TRENT
2019-03-05,341.9960632324219,0.0,348.531026013541,334.6195014085378,334.6195014085378,0.0,133303,TRENT.NS,TRENT
2019-03-06,336.1541748046875,0.0,347.29330430852474,324.5694680339677,343.580261140579,0.0,196444,TRENT.NS,TRENT
2019-03-07,330.163818359375,0.0,339.42164870278316,329.71824108199434,339.42164870278316,0.0,292778,TRENT.NS,TRENT
2019-03-08,331.6985168457031,0.0,336.1046734099346,323.77735823446244,328.72808236648785,0.0,139756,TRENT.NS,TRENT
2019-03-11,336.69866943359375,0.0,338.62946354932956,329.7676570217654,336.00558632250056,0.0,251912,TRENT.NS,TRENT
2019-03-12,356.2540588378906,0.0,360.2146377253238,335.31250401395124,340.60978431925696,0.0,205634,TRENT.NS,TRENT
2019-03-13,364.2742614746094,0.0,376.30451460586704,348.1844086690452,355.46197890446456,0.0,221559,TRENT.NS,TRENT
2019-03-14,372.6904602050781,0.0,377.6907090858456,359.1254959026408,365.66042676967425,0.0,182806,TRENT.NS,TRENT
2019-03-15,384.17620849609375,0.0,396.00845174655586,361.5018970792508,375.26490469077197,0.0,199174,TRENT.NS,TRENT
2019-03-18,371.6509094238281,0.0,390.56268382890056,369.8191352407165,383.82968010406125,0.0,75369,TRENT.NS,TRENT
2019-03-19,371.0072937011719,0.0,379.7205564428575,368.48240616057126,379.62153591280634,0.0,112581,TRENT.NS,TRENT
2019-03-20,366.1060485839844,0.0,370.3141640849497,361.74941740282,369.1755035809941,0.0,39499,TRENT.NS,TRENT
2019-03-22,359.3730773925781,0.0,367.34373117087773,357.4917780460081,362.640543238097,0.0,57017,TRENT.NS,TRENT
2019-03-25,356.84820556640625,0.0,359.12555690044724,351.7489655226724,353.6302347347421,0.0,54899,TRENT.NS,TRENT
2019-03-26,371.10626220703125,0.0,378.2353169162654,354.7688728637894,354.7688728637894,0.0,296084,TRENT.NS,TRENT
2019-03-27,371.79937744140625,0.0,376.2550291018226,366.9476738989839,372.8390174087747,0.0,245140,TRENT.NS,TRENT
2019-03-28,363.8782043457031,0.0,372.2449397704482,361.5018629321157,372.2449397704482,0.0,73802,TRENT.NS,TRENT
2019-04-01,354.12530517578125,0.0,361.7494327284337,352.78860356371575,359.4225862506639,0.0,48996,TRENT.NS,TRENT
2019-04-02,360.3136901855469,0.0,362.34350517540696,351.5014074230928,353.08564516188517,0.0,240898,TRENT.NS,TRENT
2019-04-03,353.8777770996094,0.0,369.0270120234573,350.6103110543529,365.2644433171365,0.0,578010,TRENT.NS,TRENT
2019-04-04,345.11492919921875,0.0,353.8282208433434,340.4612671570422,352.9865917901014,0.0,197236,TRENT.NS,TRENT
2019-04-05,349.3230285644531,0.0,353.3826277673116,344.66936673122,346.5506355666469,0.0,39209,TRENT.NS,TRENT
2019-04-08,340.41180419921875,0.0,348.4815092997593,336.6492656696407,346.60020981814597,0.0,99230,TRENT.NS,TRENT
2019-04-09,342.8376770019531,0.0,346.4022047412229,336.84731234973196,340.4118098721769,0.0,59679,TRENT.NS,TRENT
2019-04-10,343.7782897949219,0.0,349.966694851593,340.80785536771975,340.80785536771975,0.0,220545,TRENT.NS,TRENT
2019-04-11,349.9172058105469,0.0,352.49158862476685,343.58028441796097,343.58028441796097,0.0,67703,TRENT.NS,TRENT
2019-04-12,349.8677062988281,0.0,352.98665668904107,346.6002100002235,348.5310046410728,0.0,20440,TRENT.NS,TRENT
2019-04-15,348.6795349121094,0.0,355.75906519653535,346.4517087949723,347.1448223403674,0.0,144667,TRENT.NS,TRENT
2019-04-16,353.4322204589844,0.0,356.45215020034135,347.4418259158014,353.18468424356746,0.0,107455,TRENT.NS,TRENT
2019-04-18,356.2046203613281,0.0,361.10584960104876,346.60020294449475,350.5112873048232,0.0,179763,TRENT.NS,TRENT
2019-04-22,356.74920654296875,0.0,358.0364130833293,348.3329746296953,351.6994915684649,0.0,111696,TRENT.NS,TRENT
2019-04-23,351.9469909667969,0.0,356.303622163754,351.4023931816634,356.303622163754,0.0,14202,TRENT.NS,TRENT
2019-04-24,351.6004333496094,0.0,354.7688786590542,350.11521611232587,354.4718472983264,0.0,25607,TRENT.NS,TRENT
2019-04-25,353.97674560546875,0.0,355.46196271989726,349.7686304479212,351.600404265747,0.0,68733,TRENT.NS,TRENT
2019-04-26,351.64996337890625,0.0,354.4718824529723,349.422137302037,354.4718824529723,0.0,149775,TRENT.NS,TRENT
2019-04-30,352.19451904296875,0.0,365.3634328559253,351.35288991579,359.4225640289997,0.0,323073,TRENT.NS,TRENT
2019-05-02,362.2939147949219,0.0,364.3732245654247,351.0062720338127,353.43213846886874,0.0,185653,TRENT.NS,TRENT
2019-05-03,380.463134765625,0.0,386.1564672962752,358.5314337561366,361.40284759779604,0.0,614085,TRENT.NS,TRENT
2019-05-06,371.9974060058594,0.0,391.1071881768879,366.84864106211893,373.9281701971465,0.0,244191,TRENT.NS,TRENT
2019-05-07,366.5516662597656,0.0,376.00753828257757,365.85855271998,371.3043498511299,0.0,45995,TRENT.NS,TRENT
2019-05-08,376.8490905761719,0.0,381.00768031533363,362.4919919799404,365.1653646229403,0.0,123742,TRENT.NS,TRENT
2019-05-09,366.00701904296875,0.0,381.2057477566298,361.30383124597137,378.2353133585262,0.0,93812,TRENT.NS,TRENT
2019-05-10,366.7001647949219,0.0,370.8092600309387,364.3733182680519,368.97748594736765,0.0,390415,TRENT.NS,TRENT
2019-05-13,357.3927307128906,0.0,370.31410656929,355.46193651971953,370.31410656929,0.0,47416,TRENT.NS,TRENT
2019-05-14,370.21514892578125,0.0,373.1855834401098,352.1945310022816,357.5413070847085,0.0,142541,TRENT.NS,TRENT
2019-05-15,356.94720458984375,0.0,376.2550284164788,356.45213218403256,372.78952157580073,0.0,42186,TRENT.NS,TRENT
2019-05-16,364.0267333984375,0.0,368.2843742120603,357.4422764544824,357.54129697885907,0.0,38369,TRENT.NS,TRENT
2019-05-17,362.9375305175781,0.0,372.2449149433327,360.06611690863656,362.3929630150752,0.0,50823,TRENT.NS,TRENT
2019-05-20,365.2149353027344,0.0,374.0767136125792,358.6304780694965,365.26443045868643,0.0,76314,TRENT.NS,TRENT
2019-05-21,369.4725036621094,0.0,370.8092051043809,358.63043688995015,365.0663776995055,0.0,934207,TRENT.NS,TRENT
2019-05-22,378.6808776855469,0.0,381.2057347510661,366.8486356500519,369.32399756401986,0.0,185657,TRENT.NS,TRENT
2019-05-23,372.8390197753906,0.0,384.57224193232855,371.3043073915676,383.1860452280977,0.0,278950,TRENT.NS,TRENT
2019-05-24,372.046875,0.0,376.1559695055385,364.5217691562371,371.6012977935121,0.0,119863,TRENT.NS,TRENT
2019-05-27,370.46270751953125,0.0,374.12625572862555,366.8981798435954,368.3339020323329,0.0,114217,TRENT.NS,TRENT
2019-05-28,371.0567321777344,0.0,379.9680346182937,366.89811228541254,372.09637204240545,0.0,45279,TRENT.NS,TRENT
2019-05-29,373.43316650390625,0.0,377.740303133459,369.52211203275124,369.52211203275124,0.0,34887,TRENT.NS,TRENT
2019-05-30,379.5224914550781,0.0,384.17618412267416,373.482632321452,373.482632321452,0.0,89556,TRENT.NS,TRENT
2019-05-31,388.2358093261719,0.0,389.374469882591,378.4828763194416,379.2254849714745,0.0,428260,TRENT.NS,TRENT
2019-06-03,407.9396667480469,0.0,412.59335949913446,387.7407184184497,392.9884738894021,0.0,445518,TRENT.NS,TRENT
2019-06-04,407.9891357421875,0.0,420.81152245428734,404.8701857955962,408.4347129703377,0.0,248942,TRENT.NS,TRENT
2019-06-06,399.7215270996094,0.0,415.86087764530396,396.0579787098133,409.92000796465675,0.0,108355,TRENT.NS,TRENT
2019-06-07,399.5234375,0.0,408.73177229988823,393.0874961276332,401.00865473977694,0.0,48800,TRENT.NS,TRENT
2019-06-10,397.7411804199219,0.0,407.9396598289162,395.3648087134807,403.9790806072762,0.0,50708,TRENT.NS,TRENT
2019-06-11,398.6323547363281,0.0,400.0185515945283,395.9094561796822,396.0579718757706,0.0,42502,TRENT.NS,TRENT
2019-06-12,397.24615478515625,0.0,400.51362094096066,384.1762297282886,400.51362094096066,0.0,197022,TRENT.NS,TRENT
2019-06-13,388.8794250488281,0.0,398.7313792851085,386.255547002112,394.27572705666876,0.0,159624,TRENT.NS,TRENT
2019-06-14,390.71112060546875,0.0,395.5133286397759,388.63181060726345,391.10717245826515,0.0,52861,TRENT.NS,TRENT
2019-06-17,387.6911926269531,0.0,392.09734916771305,379.7205389035807,392.09734916771305,0.0,238085,TRENT.NS,TRENT
2019-06-18,392.3943786621094,0.0,396.057926569607,386.8495918635923,387.14662322179083,0.0,161102,TRENT.NS,TRENT
2019-06-19,410.81109619140625,0.0,413.8805512994317,392.29540544757816,392.29540544757816,0.0,443161,TRENT.NS,TRENT
2019-06-20,409.9199523925781,0.0,413.9300267966464,398.53328704833984,410.91009720512056,0.0,138106,TRENT.NS,TRENT
2019-06-21,404.82073974609375,0.0,412.14780580594584,401.6027688899512,409.9199798286164,0.0,34434,TRENT.NS,TRENT
2019-06-24,421.8511657714844,0.0,427.1484463167647,399.0283409854703,408.9297886526036,0.0,331262,TRENT.NS,TRENT
2019-06-25,427.5445251464844,0.0,444.4760077685611,418.83126273656603,420.56401618760384,0.0,425494,TRENT.NS,TRENT
2019-06-26,428.1386413574219,0.0,435.06965553828564,422.0987515278758,425.613783992551,0.0,356010,TRENT.NS,TRENT
2019-06-27,441.0105285644531,0.0,443.2383545699933,429.72288284641445,435.6637521945215,0.0,303537,TRENT.NS,TRENT
2019-06-28,436.6043701171875,0.0,444.6245189793275,430.2674191007888,444.2779924660617,0.0,175383,TRENT.NS,TRENT
2019-07-01,449.72381591796875,0.0,457.397438726626,437.5945411558977,443.5849055843135,0.0,334258,TRENT.NS,TRENT
2019-07-02,454.0804443359375,0.0,460.12033409841405,449.52577188143925,457.44693085732365,0.0,217027,TRENT.NS,TRENT
2019-07-03,449.47625732421875,0.0,455.4666214544451,445.56517316195715,455.4171262997115,0.0,122191,TRENT.NS,TRENT
2019-07-04,444.67401123046875,0.0,451.50600393079446,441.70357699408197,451.50600393079446,0.0,132653,TRENT.NS,TRENT
2019-07-05,435.3171691894531,0.0,449.32771251386845,433.8814773136609,444.5750294087003,0.0,95893,TRENT.NS,TRENT
2019-07-08,422.3957824707031,0.0,437.64400651871483,409.91995180712206,432.0496943792042,0.0,148772,TRENT.NS,TRENT
2019-07-09,437.54498291015625,0.0,445.5651618671289,418.83125215510114,424.17802805414243,0.0,257680,TRENT.NS,TRENT
2019-07-10,430.71295166015625,0.0,445.3670813770387,427.0494041225263,435.96070657066747,0.0,706946,TRENT.NS,TRENT
2019-07-11,444.9710998535156,0.0,448.5356274394455,432.940845690723,434.17852678189143,0.0,146829,TRENT.NS,TRENT
2019-07-12,449.0801696777344,0.0,454.4269758631599,442.64422836703216,445.5651676640027,0.0,288524,TRENT.NS,TRENT
2019-07-15,441.6540832519531,0.0,459.229153742395,438.88168985286563,453.6843669442201,0.0,80705,TRENT.NS,TRENT
2019-07-16,441.3075866699219,0.0,443.53541265783343,435.31719199455426,442.5947629317635,0.0,40597,TRENT.NS,TRENT
2019-07-17,444.7731018066406,0.0,447.5454954438996,441.20857411814734,441.6046260353523,0.0,108568,TRENT.NS,TRENT
2019-07-18,445.6146240234375,0.0,447.94147018425247,441.60454995030256,445.41661320736296,0.0,123210,TRENT.NS,TRENT
2019-07-19,437.0747375488281,1.3,448.84194958896774,431.513857776235,448.84194958896774,0.0,106626,TRENT.NS,TRENT
2019-07-22,422.47747802734375,0.0,436.92580796442417,417.16485134690475,436.92580796442417,0.0,72227,TRENT.NS,TRENT
2019-07-23,416.5194091796875,0.0,420.9879686903819,412.10048820847965,419.05158078067086,0.0,76262,TRENT.NS,TRENT
2019-07-24,412.24945068359375,0.0,417.9592769542927,397.25494432923404,415.0795445482035,0.0,89881,TRENT.NS,TRENT
2019-07-25,406.6885681152344,0.0,415.9732481480652,400.2339819315197,409.1214627216092,0.0,86402,TRENT.NS,TRENT
2019-07-26,404.9011535644531,0.0,408.12844663394293,400.18434061673724,406.68856529658063,0.0,49901,TRENT.NS,TRENT
2019-07-29,401.22698974609375,0.0,406.73823144155796,395.2689102727438,402.41861776250744,0.0,51258,TRENT.NS,TRENT
2019-07-30,398.3472595214844,0.0,411.107485855903,389.06257956507454,403.2626872349835,0.0,94669,TRENT.NS,TRENT
2019-07-31,394.8717346191406,0.0,406.04313429888447,391.2472421172515,406.04313429888447,0.0,35289,TRENT.NS,TRENT
2019-08-01,418.2572021484375,0.0,424.2152817784474,399.19133521066186,402.17037502566683,0.0,667601,TRENT.NS,TRENT
2019-08-02,440.05377197265625,0.0,445.8629049690937,407.2346994413286,416.9662162030985,0.0,375451,TRENT.NS,TRENT
2019-08-05,441.9405212402344,0.0,450.8280016769754,424.71176612447994,433.8474695617507,0.0,240114,TRENT.NS,TRENT
2019-08-06,441.09649658203125,0.0,449.58674772488786,439.2097471686326,446.30981613047004,0.0,302795,TRENT.NS,TRENT
2019-08-07,434.79083251953125,0.0,446.855936750935,432.95375205201697,443.87689717259536,0.0,41260,TRENT.NS,TRENT
2019-08-08,430.81878662109375,0.0,438.8125308287496,427.04531824571905,434.9397853759993,0.0,246736,TRENT.NS,TRENT
2019-08-09,443.926513671875,0.0,450.8279671408172,429.0313165196454,432.8544231829222,0.0,105915,TRENT.NS,TRENT
2019-08-13,445.4657287597656,0.0,451.2748620560107,441.89087516943346,448.3454609865151,0.0,128381,TRENT.NS,TRENT
2019-08-14,440.8977966308594,0.0,448.24608718050297,437.81945009801643,446.8558749637088,0.0,414842,TRENT.NS,TRENT
2019-08-16,464.0350646972656,0.0,473.2701058082282,437.22370780851486,443.281094499808,0.0,632711,TRENT.NS,TRENT
2019-08-19,468.4043273925781,0.0,471.6316202156229,457.332206233108,465.127365728103,0.0,1026637,TRENT.NS,TRENT
2019-08-20,472.3763732910156,0.0,475.60366606755576,465.9217877379354,471.5323060424338,0.0,470194,TRENT.NS,TRENT
2019-08-21,467.858154296875,0.0,485.8316989388251,465.5742361016853,473.5679800892066,0.0,320944,TRENT.NS,TRENT
2019-08-22,466.5672912597656,0.0,474.66034335441344,461.7511708364064,471.43305022491165,0.0,471274,TRENT.NS,TRENT
2019-08-23,471.482666015625,0.0,478.9799340296158,458.9210548093575,468.1560959630711,0.0,244769,TRENT.NS,TRENT
2019-08-26,471.482666015625,0.0,481.61141300889574,464.7301882230169,476.64634689540196,0.0,238760,TRENT.NS,TRENT
2019-08-27,468.80157470703125,0.0,480.4198118795518,467.9078688175082,474.46173221025094,0.0,482526,TRENT.NS,TRENT
2019-08-28,471.8798828125,0.0,478.63236042286366,468.75186700193484,473.5183485248602,0.0,610145,TRENT.NS,TRENT
2019-08-29,465.9714660644531,0.0,482.60443794848,463.2406796357323,475.30578452357247,0.0,120446,TRENT.NS,TRENT
2019-08-30,465.9714660644531,0.0,470.3903871344906,462.54555824122326,467.7092392463664,0.0,103550,TRENT.NS,TRENT
2019-09-03,447.7496643066406,0.0,467.41134466108304,441.99019963057646,465.4253181790803,0.0,67999,TRENT.NS,TRENT
2019-09-04,464.0350646972656,0.0,466.4183206641969,444.0755232569046,449.33848119110115,0.0,975967,TRENT.NS,TRENT
2019-09-05,458.8714294433594,0.0,468.6526160286145,455.9420282305566,464.03508016701704,0.0,73188,TRENT.NS,TRENT
2019-09-06,457.2825927734375,0.0,462.7441655427185,453.16159392657903,460.7581390811618,0.0,626440,TRENT.NS,TRENT
2019-09-09,456.6371154785156,0.0,458.67278036950773,453.3601538119865,456.78606139418577,0.0,45317,TRENT.NS,TRENT
2019-09-11,452.41680908203125,0.0,464.6805278674666,451.0265966963934,458.6727799695801,0.0,88529,TRENT.NS,TRENT
2019-09-12,453.1119384765625,0.0,471.1847919327118,451.8210333601346,457.72947437966485,0.0,201056,TRENT.NS,TRENT
2019-09-13,452.0196228027344,0.0,456.73643552403206,448.8916069651242,453.80703444906186,0.0,46570,TRENT.NS,TRENT
2019-09-16,445.8629150390625,0.0,454.8000336033199,443.8768886914498,451.0265956645985,0.0,74459,TRENT.NS,TRENT
2019-09-17,443.28106689453125,0.0,452.81399925551875,432.9537361302767,444.86989400542194,0.0,115852,TRENT.NS,TRENT
2019-09-18,459.66583251953125,0.0,463.58824702276706,443.529367026052,446.4587682681506,0.0,225320,TRENT.NS,TRENT
2019-09-19,452.2679138183594,0.0,462.24768523388815,444.9692600958996,462.24768523388815,0.0,97870,TRENT.NS,TRENT
2019-09-20,486.37786865234375,0.0,488.16531065160535,447.84896739304486,451.12589893515286,0.0,467886,TRENT.NS,TRENT
2019-09-23,504.4507141113281,0.0,506.4367405448373,478.13586386733164,499.1877561842722,0.0,345769,TRENT.NS,TRENT
2019-09-24,511.7989501953125,0.0,519.8919701873011,505.44364243205547,511.4017207318439,0.0,361445,TRENT.NS,TRENT
2019-09-25,514.23193359375,0.0,516.3669365170699,508.4228298014227,512.9410283742022,0.0,234480,TRENT.NS,TRENT
2019-09-26,505.8409423828125,0.0,525.3040081011171,500.4786769054121,511.550798862184,0.0,393177,TRENT.NS,TRENT
2019-09-27,494.32196044921875,0.0,506.43673365044316,493.527562008373,505.24510568481656,0.0,68032,TRENT.NS,TRENT
2019-09-30,480.51904296875,0.0,499.2373463518124,472.67424537734996,493.82541272312363,0.0,157886,TRENT.NS,TRENT
2019-10-01,475.3057861328125,0.0,485.88137118624695,472.67430708073493,477.242174092387,0.0,79281,TRENT.NS,TRENT
2019-10-03,496.109375,0.0,496.50657419848756,477.73863175465596,478.1358309531435,0.0,166739,TRENT.NS,TRENT
2019-10-04,486.57647705078125,0.0,501.47167532784596,481.81002572386393,495.66254193891905,0.0,118615,TRENT.NS,TRENT
2019-10-07,484.7393798828125,0.0,488.5128481659821,474.6603021224643,487.4701661397932,0.0,44818,TRENT.NS,TRENT
2019-10-09,500.5779724121094,0.0,503.25908993500565,476.8449624130831,486.0799732769903,0.0,122255,TRENT.NS,TRENT
2019-10-10,494.4212951660156,0.0,502.9115767057109,490.6478569068353,502.2660938444335,0.0,178112,TRENT.NS,TRENT
2019-10-11,504.0535583496094,0.0,506.38714567107763,494.4213171947666,495.01713123706753,0.0,82764,TRENT.NS,TRENT
2019-10-14,502.16680908203125,0.0,507.0822064520229,498.6415938869399,507.032567911619,0.0,157195,TRENT.NS,TRENT
2019-10-15,501.42205810546875,0.0,506.4367629501925,497.9961502343559,502.96121653778914,0.0,135526,TRENT.NS,TRENT
2019-10-16,502.2660827636719,0.0,504.9968691633059,498.88984382135976,502.4646975326616,0.0,30341,TRENT.NS,TRENT
2019-10-17,497.052734375,0.0,504.40105613936464,487.7680853995376,503.45768149804945,0.0,92914,TRENT.NS,TRENT
2019-10-18,516.1187133789062,0.0,518.5516083246602,497.0528440241159,497.0528440241159,0.0,177961,TRENT.NS,TRENT
2019-10-22,516.664794921875,0.0,521.4312465206948,511.84870478104347,517.3102777941896,0.0,81390,TRENT.NS,TRENT
2019-10-23,522.5236206054688,0.0,535.2341789675547,513.6361392782333,518.3529525437173,0.0,172278,TRENT.NS,TRENT
2019-10-24,533.6949462890625,0.0,545.1642364087048,509.01853237418646,525.3039727872584,0.0,298536,TRENT.NS,TRENT
2019-10-25,540.19921875,0.0,542.1356067477781,526.0487796559054,533.0495110859766,0.0,140932,TRENT.NS,TRENT
2019-10-27,542.2845458984375,0.0,551.1223886262026,537.2202022464426,544.9656939648501,0.0,39630,TRENT.NS,TRENT
2019-10-29,533.1488037109375,0.0,550.9237033719097,526.2969884852846,545.064961940793,0.0,98901,TRENT.NS,TRENT
2019-10-30,533.9928588867188,0.0,549.1363104869465,530.3683363913741,531.2620725325793,0.0,116461,TRENT.NS,TRENT
2019-10-31,537.8656616210938,0.0,550.0300741714042,536.2271654830741,536.2271654830741,0.0,154082,TRENT.NS,TRENT
2019-11-01,543.6251220703125,0.0,555.094413117636,537.2201744125958,538.3124647566383,0.0,177483,TRENT.NS,TRENT
2019-11-04,529.9710693359375,0.0,548.292171968456,527.8857055955035,547.9445810406975,0.0,84217,TRENT.NS,TRENT
2019-11-05,545.06494140625,0.0,563.9321912260579,516.3668371736887,533.8935434866269,0.0,195548,TRENT.NS,TRENT
2019-11-06,533.9432373046875,0.0,553.2573571627308,531.2620894046399,551.1223544291124,0.0,173245,TRENT.NS,TRENT
2019-11-07,537.1209106445312,0.0,546.1573073037041,533.9432560075655,533.9432560075655,0.0,126492,TRENT.NS,TRENT
2019-11-08,512.742431640625,0.0,545.0650654651253,509.66411442339944,531.2621553171334,0.0,260854,TRENT.NS,TRENT
2019-11-11,507.3304748535156,0.0,516.1682869177915,497.54928805863165,511.40183533159063,0.0,142753,TRENT.NS,TRENT
2019-11-13,498.88983154296875,0.0,513.3878304959902,496.5066058955418,509.1178858070319,0.0,120026,TRENT.NS,TRENT
2019-11-14,495.1163635253906,0.0,505.9898393544825,492.2862699820206,499.882814532067,0.0,93999,TRENT.NS,TRENT
2019-11-15,496.0597229003906,0.0,501.91852491713365,489.5554986806363,501.47165686353213,0.0,91939,TRENT.NS,TRENT
2019-11-18,506.5360412597656,0.0,511.4017998969426,479.22817815847253,496.5066018416918,0.0,304042,TRENT.NS,TRENT
2019-11-19,502.6136169433594,0.0,516.0689637671026,498.5422568287146,509.4157633135838,0.0,82304,TRENT.NS,TRENT
2019-11-20,493.3786315917969,0.0,505.24512156072535,487.66880549377373,505.24512156072535,0.0,206455,TRENT.NS,TRENT
2019-11-21,489.50592041015625,0.0,495.2157469091082,487.56953234528896,493.42830477899355,0.0,93824,TRENT.NS,TRENT
2019-11-22,499.6842346191406,0.0,503.45767250830835,487.0729553556711,489.6051267938814,0.0,268733,TRENT.NS,TRENT
2019-11-25,502.6136169433594,0.0,506.43672376204233,497.49960510741806,503.15979237708973,0.0,133306,TRENT.NS,TRENT
2019-11-26,502.46466064453125,0.0,509.41575278783506,499.6842359089525,504.84788617564976,0.0,102419,TRENT.NS,TRENT
2019-11-27,501.6206359863281,0.0,504.4507298029844,497.84719776702593,504.4507298029844,0.0,73094,TRENT.NS,TRENT
2019-11-28,511.60040283203125,0.0,514.2318513957276,499.6345758216626,501.4716562668781,0.0,70188,TRENT.NS,TRENT
2019-11-29,516.962646484375,0.0,524.4102454672005,511.3521582825426,511.4017968206849,0.0,181290,TRENT.NS,TRENT
2019-12-02,522.7222290039062,0.0,525.3040393583981,510.5081168418654,517.3599329030726,0.0,152547,TRENT.NS,TRENT
2019-12-03,516.4164428710938,0.0,526.296935191237,515.5724059921008,524.3109090207041,0.0,201737,TRENT.NS,TRENT
2019-12-04,508.6709899902344,0.0,524.3109472227305,504.45068407035444,523.8144406439212,0.0,119520,TRENT.NS,TRENT
2019-12-05,498.6912536621094,0.0,511.4018108189734,492.7331743127621,509.36614582968986,0.0,54481,TRENT.NS,TRENT
2019-12-06,499.7339172363281,0.0,505.49338195506266,492.5345711857303,496.50662417916357,0.0,147064,TRENT.NS,TRENT
2019-12-09,496.7052307128906,0.0,506.4367482636645,494.52058948099005,501.3723747201561,0.0,66489,TRENT.NS,TRENT
2019-12-10,494.9674377441406,0.0,501.4716620309174,491.5415301095131,496.7052108303864,0.0,37965,TRENT.NS,TRENT
2019-12-11,493.3786315917969,0.0,499.43601838274543,487.51985956947965,499.43601838274543,0.0,77663,TRENT.NS,TRENT
2019-12-12,501.9184875488281,0.0,511.3521120746117,492.9813695770331,493.52751466467856,0.0,99177,TRENT.NS,TRENT
2019-12-13,501.8192138671875,0.0,511.30250786765146,497.3009857399433,499.1877350152525,0.0,336658,TRENT.NS,TRENT
2019-12-16,507.8765869140625,0.0,509.3164681011074,503.50730481724634,504.450679430049,0.0,107043,TRENT.NS,TRENT
2019-12-17,512.6926879882812,0.0,522.8214344526974,498.4429732300647,510.40876981706833,0.0,390685,TRENT.NS,TRENT
2019-12-18,509.5150451660156,0.0,516.0193300681746,504.0535029080029,512.6926995058651,0.0,73609,TRENT.NS,TRENT
