Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2019-02-25,1320.220947265625,0.0,1327.3496671767773,1313.7059772902346,1321.8260330131222,0.0,711217,ASIANPAINT.NS,ASIANPAINT
2019-02-26,1323.7615966796875,0.0,1328.4825724167763,1301.6674071784728,1318.9462244794963,0.0,1147218,ASIANPAINT.NS,ASIANPAINT
2019-02-27,1327.2548828125,0.0,1351.0014104257293,1317.1520422832054,1325.64979739471,0.0,1462017,ASIANPAINT.NS,ASIANPAINT
2019-02-28,1326.7830810546875,0.0,1336.0362403419638,1323.2423489689756,1335.8474474006748,0.0,1230935,ASIANPAINT.NS,ASIANPAINT
2019-03-01,1314.6502685546875,0.0,1338.821644551504,1310.637438634533,1330.3711429405816,0.0,783876,ASIANPAINT.NS,ASIANPAINT
2019-03-05,1325.508544921875,0.0,1331.079320226995,1305.5387913344625,1315.7361466475031,0.0,1214257,ASIANPAINT.NS,ASIANPAINT
2019-03-06,1315.9248046875,0.0,1331.315232557223,1309.1739012112369,1329.4268421564325,0.0,720335,ASIANPAINT.NS,ASIANPAINT
2019-03-07,1317.577392578125,0.0,1327.0666022191613,1314.3199646311439,1320.551631066974,0.0,746742,ASIANPAINT.NS,ASIANPAINT
2019-03-08,1305.2083740234375,0.0,1316.8220225313423,1302.9895380790767,1315.9722236939951,0.0,524331,ASIANPAINT.NS,ASIANPAINT
2019-03-11,1340.568359375,0.0,1343.5897378402994,1307.7103210884152,1311.675894731396,0.0,1342007,ASIANPAINT.NS,ASIANPAINT
2019-03-12,1348.405029296875,0.0,1364.6923951347098,1341.8900599101023,1342.6454621102068,0.0,1333909,ASIANPAINT.NS,ASIANPAINT
2019-03-13,1348.59423828125,0.0,1359.0747834107833,1337.9247849304575,1359.0747834107833,0.0,708227,ASIANPAINT.NS,ASIANPAINT
2019-03-14,1354.6837158203125,0.0,1366.2028482031958,1340.756840191562,1357.3746483986397,0.0,1113700,ASIANPAINT.NS,ASIANPAINT
2019-03-15,1352.60693359375,0.0,1375.6924610475098,1348.9245491158317,1353.975970584852,0.0,1667627,ASIANPAINT.NS,ASIANPAINT
2019-03-18,1364.928466796875,0.0,1379.0913938498134,1356.430710565112,1365.3061679032592,0.0,1148000,ASIANPAINT.NS,ASIANPAINT
2019-03-19,1372.7655029296875,0.0,1378.3834185880614,1359.6411658466095,1361.5295563547297,0.0,886660,ASIANPAINT.NS,ASIANPAINT
2019-03-20,1374.8897705078125,0.0,1384.190069546922,1367.6666546648817,1380.4132890024555,0.0,764625,ASIANPAINT.NS,ASIANPAINT
2019-03-22,1389.1470947265625,0.0,1397.314405709814,1371.5378323772852,1377.5807043031807,0.0,1380404,ASIANPAINT.NS,ASIANPAINT
2019-03-25,1376.2117919921875,0.0,1393.2544465951419,1370.4993647955446,1383.3403967636893,0.0,848078,ASIANPAINT.NS,ASIANPAINT
2019-03-26,1402.177001953125,0.0,1408.975160679395,1378.9969657713227,1378.9969657713227,0.0,1630147,ASIANPAINT.NS,ASIANPAINT
2019-03-27,1389.9027099609375,0.0,1413.4130802590753,1381.8297942024212,1410.6277502824853,0.0,1387002,ASIANPAINT.NS,ASIANPAINT
2019-03-28,1413.460205078125,0.0,1424.7432915404308,1391.2716180244604,1391.2716180244604,0.0,1353947,ASIANPAINT.NS,ASIANPAINT
2019-04-01,1409.4471435546875,0.0,1420.06933773656,1406.8506071991187,1413.2239237082422,0.0,707570,ASIANPAINT.NS,ASIANPAINT
2019-04-02,1434.5157470703125,0.0,1438.4340647624006,1401.7049653888773,1409.6833683563357,0.0,1326634,ASIANPAINT.NS,ASIANPAINT
2019-04-03,1414.026611328125,0.0,1444.4769044362629,1409.683336758138,1436.356849325732,0.0,1606692,ASIANPAINT.NS,ASIANPAINT
2019-04-04,1434.232421875,0.0,1439.897592731649,1419.1252995906023,1420.8248969508754,0.0,1409222,ASIANPAINT.NS,ASIANPAINT
2019-04-05,1429.936279296875,0.0,1438.6229437132279,1419.125291080214,1435.176608411128,0.0,1129222,ASIANPAINT.NS,ASIANPAINT
2019-04-08,1412.8463134765625,0.0,1429.5113800271968,1403.0739172525855,1429.5113800271968,0.0,925518,ASIANPAINT.NS,ASIANPAINT
2019-04-09,1364.2203369140625,0.0,1392.5934472226008,1356.9972209782222,1382.962587555415,0.0,2642226,ASIANPAINT.NS,ASIANPAINT
2019-04-10,1331.173583984375,0.0,1370.0272396419896,1326.9247055705991,1368.8942515015972,0.0,2608319,ASIANPAINT.NS,ASIANPAINT
2019-04-11,1343.7313232421875,0.0,1352.0401712370278,1329.4267439611372,1331.0318295799716,0.0,1494450,ASIANPAINT.NS,ASIANPAINT
2019-04-12,1358.3663330078125,0.0,1364.17315604988,1346.2334487623762,1352.7955587458437,0.0,1510649,ASIANPAINT.NS,ASIANPAINT
2019-04-15,1351.662841796875,0.0,1370.4522362546184,1347.3667070341592,1367.147552670442,0.0,791389,ASIANPAINT.NS,ASIANPAINT
2019-04-16,1377.580810546875,0.0,1383.1515853341064,1359.8771503702103,1362.2376383937656,0.0,1463057,ASIANPAINT.NS,ASIANPAINT
2019-04-18,1387.5889892578125,0.0,1397.3142441436025,1378.8080446576332,1382.3015201558474,0.0,1425676,ASIANPAINT.NS,ASIANPAINT
2019-04-22,1362.80419921875,0.0,1378.4778174112196,1354.9201918855526,1378.4778174112196,0.0,737603,ASIANPAINT.NS,ASIANPAINT
2019-04-23,1351.1434326171875,0.0,1373.70972264266,1346.328059787385,1368.1389474928753,0.0,601653,ASIANPAINT.NS,ASIANPAINT
2019-04-24,1369.130126953125,0.0,1377.9583279323456,1351.1431645089028,1355.864139926474,0.0,1154712,ASIANPAINT.NS,ASIANPAINT
2019-04-25,1367.1473388671875,0.0,1378.5249366738365,1357.8470395720892,1369.0829850527828,0.0,1161847,ASIANPAINT.NS,ASIANPAINT
2019-04-26,1367.902587890625,0.0,1377.911032436324,1355.8641009221312,1369.0828317110656,0.0,704193,ASIANPAINT.NS,ASIANPAINT
2019-04-30,1381.4993896484375,0.0,1394.576471628654,1374.0874795231784,1374.7483701363035,0.0,1525776,ASIANPAINT.NS,ASIANPAINT
2019-05-02,1356.4306640625,0.0,1390.7049924588596,1350.2933958832978,1383.2458280817295,0.0,774788,ASIANPAINT.NS,ASIANPAINT
2019-05-03,1358.2718505859375,0.0,1374.7480082908187,1352.276119744329,1363.2288746542938,0.0,1020007,ASIANPAINT.NS,ASIANPAINT
2019-05-06,1333.9588623046875,0.0,1367.760977195648,1329.9460331930964,1354.8726912326642,0.0,1161960,ASIANPAINT.NS,ASIANPAINT
2019-05-07,1310.3541259765625,0.0,1347.1777382514279,1299.543021935816,1347.1777382514279,0.0,2863939,ASIANPAINT.NS,ASIANPAINT
2019-05-08,1308.370849609375,0.0,1317.1519084355461,1286.5599700912157,1304.8773745218098,0.0,1414591,ASIANPAINT.NS,ASIANPAINT
2019-05-09,1278.6290283203125,0.0,1315.8775962095467,1271.4060276164134,1307.6630292348932,0.0,2628463,ASIANPAINT.NS,ASIANPAINT
2019-05-10,1266.212890625,0.0,1274.6633907045423,1240.7667634112056,1240.7667634112056,0.0,3476379,ASIANPAINT.NS,ASIANPAINT
2019-05-13,1258.1400146484375,0.0,1270.178502593479,1249.7839107735183,1266.2129291383903,0.0,862130,ASIANPAINT.NS,ASIANPAINT
2019-05-14,1246.57373046875,0.0,1260.2645610628017,1229.4365642942098,1255.7796337992331,0.0,2167873,ASIANPAINT.NS,ASIANPAINT
2019-05-15,1233.0716552734375,0.0,1254.8354003826014,1229.05882573873,1252.0028148286904,0.0,996276,ASIANPAINT.NS,ASIANPAINT
2019-05-16,1231.6082763671875,0.0,1240.6725274889818,1223.535361078189,1238.7841370361828,0.0,726485,ASIANPAINT.NS,ASIANPAINT
2019-05-17,1246.33740234375,0.0,1256.4874986128373,1228.397697310014,1232.1744773171165,0.0,860934,ASIANPAINT.NS,ASIANPAINT
2019-05-20,1297.2767333984375,0.0,1301.4784704952544,1260.500382571989,1265.2213577876144,0.0,976630,ASIANPAINT.NS,ASIANPAINT
2019-05-21,1281.98095703125,0.0,1306.7660795663783,1277.212725449785,1306.7660795663783,0.0,1166297,ASIANPAINT.NS,ASIANPAINT
2019-05-22,1292.0836181640625,0.0,1297.0878978313062,1272.8221321243766,1284.5773139213773,0.0,840075,ASIANPAINT.NS,ASIANPAINT
2019-05-23,1291.423095703125,0.0,1311.4872454261676,1281.9338870249421,1311.4872454261676,0.0,1527569,ASIANPAINT.NS,ASIANPAINT
2019-05-24,1307.23828125,0.0,1322.2981488960406,1299.3542742197071,1314.3197453954497,0.0,980933,ASIANPAINT.NS,ASIANPAINT
2019-05-27,1290.5731201171875,0.0,1313.092151434774,1286.6546871857875,1309.5042790130442,0.0,782730,ASIANPAINT.NS,ASIANPAINT
2019-05-28,1288.212646484375,0.0,1311.3454279580676,1284.1054205804815,1293.500116341008,0.0,1562891,ASIANPAINT.NS,ASIANPAINT
2019-05-29,1282.4530029296875,0.0,1290.667454249925,1271.9252044444647,1284.8607465536493,0.0,582768,ASIANPAINT.NS,ASIANPAINT
2019-05-30,1297.8907470703125,0.0,1314.3197672121053,1278.345951807726,1288.8264958653187,0.0,1032259,ASIANPAINT.NS,ASIANPAINT
2019-05-31,1328.76611328125,0.0,1348.3109102040298,1303.9337303863904,1303.9337303863904,0.0,2559888,ASIANPAINT.NS,ASIANPAINT
2019-06-03,1377.8167724609375,0.0,1383.1986387119691,1350.1990643269767,1352.0401987659618,0.0,2867897,ASIANPAINT.NS,ASIANPAINT
2019-06-04,1342.1734619140625,0.0,1373.8040007632508,1337.9718394239437,1373.8040007632508,0.0,1493226,ASIANPAINT.NS,ASIANPAINT
2019-06-06,1348.8299560546875,0.0,1380.2715837261928,1345.3836208884418,1354.8727124874467,0.0,1985857,ASIANPAINT.NS,ASIANPAINT
2019-06-07,1339.19921875,0.0,1359.4994152450365,1334.1950534200978,1349.254920530577,0.0,878470,ASIANPAINT.NS,ASIANPAINT
2019-06-10,1343.2122802734375,0.0,1361.5296930934683,1339.3411023946496,1349.2551535579514,0.0,800967,ASIANPAINT.NS,ASIANPAINT
2019-06-11,1345.9503173828125,0.0,1353.3622269803852,1330.8431935118024,1348.310805487658,0.0,743047,ASIANPAINT.NS,ASIANPAINT
2019-06-12,1345.9027099609375,0.0,1359.5463967980695,1341.7010883350806,1350.1515874398312,0.0,874293,ASIANPAINT.NS,ASIANPAINT
2019-06-13,1356.962158203125,7.65,1365.9330156797255,1350.0798076605913,1356.5350241766605,0.0,1572720,ASIANPAINT.NS,ASIANPAINT
2019-06-14,1341.109130859375,0.0,1359.145636600892,1339.4478737516038,1357.4843794931207,0.0,546091,ASIANPAINT.NS,ASIANPAINT
2019-06-17,1330.8568115234375,0.0,1352.7379881397753,1327.961547111973,1345.1436696098679,0.0,962166,ASIANPAINT.NS,ASIANPAINT
2019-06-18,1310.0673828125,0.0,1338.878303922249,1306.2702237633048,1333.7521160298159,0.0,1177437,ASIANPAINT.NS,ASIANPAINT
2019-06-19,1311.111572265625,0.0,1325.588241073225,1302.4255478050457,1311.9184453837997,0.0,692212,ASIANPAINT.NS,ASIANPAINT
2019-06-20,1321.458984375,0.0,1333.6573357929908,1291.6986548209293,1296.302803305636,0.0,991210,ASIANPAINT.NS,ASIANPAINT
2019-06-21,1312.8677978515625,0.0,1323.9270472350818,1302.425610016156,1309.972417599704,0.0,1242165,ASIANPAINT.NS,ASIANPAINT
2019-06-24,1306.3648681640625,0.0,1327.1068221438727,1298.8654573664905,1315.715347275685,0.0,757055,ASIANPAINT.NS,ASIANPAINT
2019-06-25,1293.976806640625,0.0,1302.8526424322429,1291.3662598854378,1301.476218677,0.0,1388994,ASIANPAINT.NS,ASIANPAINT
2019-06-26,1290.9866943359375,0.0,1300.099969664831,1283.439886326814,1291.0342051808188,0.0,960174,ASIANPAINT.NS,ASIANPAINT
2019-06-27,1292.363037109375,0.0,1300.1946772334754,1289.2778455453356,1292.0782038437346,0.0,2113899,ASIANPAINT.NS,ASIANPAINT
2019-06-28,1289.27783203125,0.0,1302.3305654345997,1281.6360035776163,1295.7804433143551,0.0,1131371,ASIANPAINT.NS,ASIANPAINT
2019-07-01,1285.1959228515625,0.0,1304.7987796394812,1282.5379810424147,1298.6283961781087,0.0,739182,ASIANPAINT.NS,ASIANPAINT
2019-07-02,1277.5067138671875,0.0,1291.0340931520527,1272.7127541545465,1287.2369340545467,0.0,1171118,ASIANPAINT.NS,ASIANPAINT
2019-07-03,1283.4395751953125,0.0,1301.4760781011637,1281.066351128753,1287.2842445351712,0.0,1378288,ASIANPAINT.NS,ASIANPAINT
2019-07-04,1290.7493896484375,0.0,1297.0621904587933,1282.6330307895041,1287.2370634821311,0.0,902077,ASIANPAINT.NS,ASIANPAINT
2019-07-05,1289.7999267578125,0.0,1303.8019504594172,1282.9175761248205,1294.7363029467745,0.0,966162,ASIANPAINT.NS,ASIANPAINT
2019-07-08,1272.2852783203125,0.0,1289.5149062726841,1265.118096097128,1289.135167288927,0.0,866416,ASIANPAINT.NS,ASIANPAINT
2019-07-09,1254.0118408203125,0.0,1276.699890488086,1225.7704689320428,1276.699890488086,0.0,2037332,ASIANPAINT.NS,ASIANPAINT
2019-07-10,1255.8629150390625,0.0,1272.3805810044596,1245.515748754399,1250.9741651934169,0.0,1115080,ASIANPAINT.NS,ASIANPAINT
2019-07-11,1264.8812255859375,0.0,1269.200540794087,1244.5665153184518,1250.2147436243922,0.0,757323,ASIANPAINT.NS,ASIANPAINT
2019-07-12,1292.88525390625,0.0,1300.099949409237,1258.2361746746867,1264.8812035684111,0.0,1050985,ASIANPAINT.NS,ASIANPAINT
2019-07-15,1284.531494140625,0.0,1297.679134470395,1278.7408496353946,1293.739558691557,0.0,666533,ASIANPAINT.NS,ASIANPAINT
2019-07-16,1302.7103271484375,0.0,1305.2733630365449,1276.794671479384,1283.4396995093882,0.0,782642,ASIANPAINT.NS,ASIANPAINT
2019-07-17,1325.1136474609375,0.0,1333.6097447705845,1305.7481124750366,1307.1720471669396,0.0,1599926,ASIANPAINT.NS,ASIANPAINT
2019-07-18,1314.71875,0.0,1324.5913862537911,1307.3617546776213,1324.259158028154,0.0,802222,ASIANPAINT.NS,ASIANPAINT
2019-07-19,1299.672607421875,0.0,1328.4361339485667,1295.7805425214567,1319.607692691436,0.0,842552,ASIANPAINT.NS,ASIANPAINT
2019-07-22,1332.992431640625,0.0,1338.4983577621751,1290.1320982078364,1298.4383823428852,0.0,1279369,ASIANPAINT.NS,ASIANPAINT
2019-07-23,1356.8673095703125,0.0,1370.7269170362604,1330.7618408953736,1337.5492859268775,0.0,2262423,ASIANPAINT.NS,ASIANPAINT
2019-07-24,1408.176513671875,0.0,1417.7643174838604,1324.4016887519213,1357.959060033922,0.0,7400250,ASIANPAINT.NS,ASIANPAINT
2019-07-25,1419.9951171875,0.0,1427.5894355502423,1385.0613222469462,1406.1830201933235,0.0,4194809,ASIANPAINT.NS,ASIANPAINT
2019-07-26,1449.04345703125,0.0,1453.1729606166093,1410.2649895176276,1412.6382141620365,0.0,2420636,ASIANPAINT.NS,ASIANPAINT
2019-07-29,1436.5128173828125,0.0,1460.2450628376748,1430.2000169157982,1447.5720669407992,0.0,1634196,ASIANPAINT.NS,ASIANPAINT
2019-07-30,1432.24072265625,0.0,1449.56525832384,1426.4974740692082,1434.471530100444,0.0,1436383,ASIANPAINT.NS,ASIANPAINT
2019-07-31,1443.9647216796875,0.0,1447.6669751528207,1419.3306972086373,1430.5797583969186,0.0,1249734,ASIANPAINT.NS,ASIANPAINT
2019-08-01,1428.396240234375,0.0,1453.7897410426335,1417.906658026685,1438.1739710097804,0.0,2263295,ASIANPAINT.NS,ASIANPAINT
2019-08-02,1466.842529296875,0.0,1471.3991666165018,1428.2064814029206,1432.478285435033,0.0,3044783,ASIANPAINT.NS,ASIANPAINT
2019-08-05,1448.0462646484375,0.0,1472.3480533130517,1444.5338238778054,1455.4506534155873,0.0,1443728,ASIANPAINT.NS,ASIANPAINT
2019-08-06,1486.4451904296875,0.0,1490.2423490683968,1446.7649521832275,1452.4131793062734,0.0,2056715,ASIANPAINT.NS,ASIANPAINT
2019-08-07,1480.1328125,0.0,1495.1316397460073,1473.2030655390895,1484.0249939170844,0.0,1583322,ASIANPAINT.NS,ASIANPAINT
2019-08-08,1486.4930419921875,0.0,1490.100273997744,1462.191244310113,1486.3506253345747,0.0,1579565,ASIANPAINT.NS,ASIANPAINT
2019-08-09,1495.6060791015625,0.0,1501.6815569943396,1481.841377008911,1489.6255070127143,0.0,1154542,ASIANPAINT.NS,ASIANPAINT
2019-08-13,1493.565185546875,0.0,1513.1680444302272,1488.4865079464219,1493.7076022026115,0.0,1612748,ASIANPAINT.NS,ASIANPAINT
2019-08-14,1490.1002197265625,0.0,1495.6061471662376,1473.7724807842487,1494.6568573235425,0.0,1113095,ASIANPAINT.NS,ASIANPAINT
2019-08-16,1516.44287109375,0.0,1519.6704794331959,1481.8413059143488,1491.3342034538384,0.0,1682359,ASIANPAINT.NS,ASIANPAINT
2019-08-19,1506.0008544921875,0.0,1527.9295429979093,1501.9663725806315,1517.914488606591,0.0,1322246,ASIANPAINT.NS,ASIANPAINT
2019-08-20,1514.259521484375,0.0,1518.3889085943117,1502.4407949309993,1504.624207641128,0.0,1024331,ASIANPAINT.NS,ASIANPAINT
2019-08-21,1508.563720703125,0.0,1514.1170421645134,1498.5012732540995,1504.8614677688367,0.0,704009,ASIANPAINT.NS,ASIANPAINT
2019-08-22,1490.5748291015625,0.0,1513.073067364978,1486.872691507424,1504.8141764024185,0.0,985590,ASIANPAINT.NS,ASIANPAINT
2019-08-23,1500.2576904296875,0.0,1503.0580491133305,1476.7627668252026,1490.2901470823303,0.0,984637,ASIANPAINT.NS,ASIANPAINT
2019-08-26,1516.5377197265625,0.0,1518.86343300632,1497.1721877797152,1509.3705365500305,0.0,1153556,ASIANPAINT.NS,ASIANPAINT
2019-08-27,1518.341552734375,0.0,1525.935871276806,1505.099006128053,1518.8637084862091,0.0,1581449,ASIANPAINT.NS,ASIANPAINT
2019-08-28,1521.853759765625,0.0,1525.2711794063887,1509.940128038423,1518.103996035827,0.0,565676,ASIANPAINT.NS,ASIANPAINT
2019-08-29,1533.3402099609375,0.0,1537.7544303053933,1508.4213549778237,1521.568994335753,0.0,861692,ASIANPAINT.NS,ASIANPAINT
2019-08-30,1534.2420654296875,0.0,1540.2226372762352,1514.2120746479081,1534.05225382952,0.0,1181516,ASIANPAINT.NS,ASIANPAINT
2019-09-03,1496.79248046875,0.0,1527.9766228125668,1493.7547998903897,1526.4577825233866,0.0,1289263,ASIANPAINT.NS,ASIANPAINT
2019-09-04,1457.3021240234375,0.0,1502.345874489438,1450.3248678187904,1498.928454703498,0.0,2381389,ASIANPAINT.NS,ASIANPAINT
2019-09-05,1442.6829833984375,0.0,1467.5069315725593,1438.4111798614788,1459.0582302901125,0.0,1506173,ASIANPAINT.NS,ASIANPAINT
2019-09-06,1454.691650390625,0.0,1461.3840736659226,1442.6831117589381,1446.7175932361386,0.0,801338,ASIANPAINT.NS,ASIANPAINT
2019-09-09,1462.475830078125,0.0,1466.6527283380854,1446.9074543165095,1452.9355371985498,0.0,812836,ASIANPAINT.NS,ASIANPAINT
2019-09-11,1482.2684326171875,0.0,1485.6384575790698,1464.4218548593115,1466.652662594034,0.0,1541300,ASIANPAINT.NS,ASIANPAINT
2019-09-12,1462.19091796875,0.0,1490.3847746791166,1459.2006323467206,1490.3847746791166,0.0,753116,ASIANPAINT.NS,ASIANPAINT
2019-09-13,1469.6903076171875,0.0,1474.3893612895063,1450.5147015017283,1461.9061782150925,0.0,547381,ASIANPAINT.NS,ASIANPAINT
2019-09-16,1444.154541015625,0.0,1449.5179353915778,1425.9281083129529,1433.427520503527,0.0,1811073,ASIANPAINT.NS,ASIANPAINT
2019-09-17,1453.267822265625,0.0,1465.0390393202217,1441.591511017899,1449.9453078644142,0.0,1353034,ASIANPAINT.NS,ASIANPAINT
2019-09-18,1469.2633056640625,0.0,1481.7938848230956,1457.1598605681384,1463.9473058959911,0.0,1057300,ASIANPAINT.NS,ASIANPAINT
2019-09-19,1475.1014404296875,0.0,1484.214599315341,1466.6527380506568,1475.1014404296875,0.0,879908,ASIANPAINT.NS,ASIANPAINT
2019-09-20,1586.2630615234375,0.0,1637.7620268661344,1463.8995981138046,1479.9426169449666,0.0,3962166,ASIANPAINT.NS,ASIANPAINT
2019-09-23,1711.3323974609375,0.0,1727.7076485252564,1611.7518620155188,1611.7518620155188,0.0,4253004,ASIANPAINT.NS,ASIANPAINT
2019-09-24,1676.3509521484375,0.0,1711.522071203208,1663.1558001923513,1711.37977043125,0.0,2028042,ASIANPAINT.NS,ASIANPAINT
2019-09-25,1662.9658203125,0.0,1693.5329037250049,1640.6100004835985,1693.5329037250049,0.0,1794074,ASIANPAINT.NS,ASIANPAINT
2019-09-26,1681.14453125,0.0,1689.735649302139,1663.060632171758,1672.4586232849058,0.0,1674004,ASIANPAINT.NS,ASIANPAINT
2019-09-27,1686.2236328125,0.0,1691.064987945856,1647.3501433297213,1680.243060313577,0.0,1115289,ASIANPAINT.NS,ASIANPAINT
2019-09-30,1672.790771484375,0.0,1680.2426720232636,1648.9636245655986,1678.344092732842,0.0,1041807,ASIANPAINT.NS,ASIANPAINT
2019-10-01,1676.5408935546875,0.0,1708.626938992572,1667.9023785152929,1679.2463466329434,0.0,1317945,ASIANPAINT.NS,ASIANPAINT
2019-10-03,1660.26025390625,0.0,1678.5815923449604,1644.3596506704077,1675.4964006723342,0.0,1010826,ASIANPAINT.NS,ASIANPAINT
2019-10-04,1636.9554443359375,0.0,1672.3638862954997,1630.0255820627228,1664.9594949762864,0.0,1231811,ASIANPAINT.NS,ASIANPAINT
2019-10-07,1637.667236328125,0.0,1654.564524359762,1630.7373747971105,1637.4773088499583,0.0,562559,ASIANPAINT.NS,ASIANPAINT
2019-10-09,1683.5179443359375,0.0,1687.8372592648373,1638.1893565238474,1638.1893565238474,0.0,1777552,ASIANPAINT.NS,ASIANPAINT
2019-10-10,1688.40673828125,0.0,1702.076533955293,1667.4274578318305,1675.4964207646917,0.0,1599166,ASIANPAINT.NS,ASIANPAINT
2019-10-11,1699.4658203125,0.0,1710.4301622794537,1674.5944774774446,1696.950179527865,0.0,1442236,ASIANPAINT.NS,ASIANPAINT
2019-10-14,1707.4874267578125,0.0,1714.7021215609805,1694.1973702594871,1699.2286522858917,0.0,881724,ASIANPAINT.NS,ASIANPAINT
2019-10-15,1711.664306640625,0.0,1732.4537751180608,1704.9243726641298,1716.0310162676433,0.0,1204392,ASIANPAINT.NS,ASIANPAINT
2019-10-16,1676.160888671875,0.0,1722.0116305903496,1667.4749800419393,1716.7905368923084,0.0,1403020,ASIANPAINT.NS,ASIANPAINT
2019-10-17,1720.3978271484375,0.0,1724.5272143054012,1666.9527689005563,1682.1414046080783,0.0,1722055,ASIANPAINT.NS,ASIANPAINT
2019-10-18,1724.6224365234375,0.0,1731.931922446735,1696.0962284994334,1722.961179188132,0.0,1682488,ASIANPAINT.NS,ASIANPAINT
2019-10-22,1689.92578125,0.0,1732.4540138039158,1684.9895202750415,1730.2706007495433,0.0,2135313,ASIANPAINT.NS,ASIANPAINT
2019-10-23,1677.7747802734375,0.0,1708.7216039240418,1672.6485922856452,1673.0283313736484,0.0,3369253,ASIANPAINT.NS,ASIANPAINT
2019-10-24,1699.7030029296875,0.0,1703.9272952333604,1664.15215430282,1687.8368831102955,0.0,1497854,ASIANPAINT.NS,ASIANPAINT
2019-10-25,1705.209228515625,0.0,1716.6956113431572,1694.5297188015793,1705.8736849902382,0.0,1202154,ASIANPAINT.NS,ASIANPAINT
2019-10-27,1701.6966552734375,0.0,1715.8886055014898,1697.4248517182536,1710.6200014313945,0.0,124919,ASIANPAINT.NS,ASIANPAINT
2019-10-29,1722.2490234375,0.0,1727.7074397995038,1682.6636850424863,1701.222231145238,0.0,1050123,ASIANPAINT.NS,ASIANPAINT
2019-10-30,1732.139892578125,3.35,1740.4139452241911,1715.6867525598036,1740.4139452241911,0.0,1133258,ASIANPAINT.NS,ASIANPAINT
2019-10-31,1721.012451171875,0.0,1744.9788749148931,1715.2110950285962,1736.8949856397376,0.0,1297114,ASIANPAINT.NS,ASIANPAINT
2019-11-01,1679.8797607421875,0.0,1731.8544380180178,1675.742734644562,1727.0992089185725,0.0,1527660,ASIANPAINT.NS,ASIANPAINT
2019-11-04,1698.472900390625,0.0,1702.3721653717446,1679.7372264558292,1688.1064768351098,0.0,821893,ASIANPAINT.NS,ASIANPAINT
2019-11-05,1706.03369140625,0.0,1709.7903924271886,1681.068736137465,1692.861728702376,0.0,1251974,ASIANPAINT.NS,ASIANPAINT
2019-11-06,1709.599853515625,0.0,1726.1480731381544,1693.4320754201162,1701.4208831097292,0.0,1136777,ASIANPAINT.NS,ASIANPAINT
2019-11-07,1737.5133056640625,0.0,1741.270006723249,1710.170735329391,1721.393123678454,0.0,1380635,ASIANPAINT.NS,ASIANPAINT
2019-11-08,1706.9844970703125,0.0,1737.3704794345883,1703.1328313133463,1736.6095963718894,0.0,1077136,ASIANPAINT.NS,ASIANPAINT
2019-11-11,1687.107666015625,0.0,1706.1285821908657,1681.4489898912746,1702.3243989558175,0.0,860384,ASIANPAINT.NS,ASIANPAINT
2019-11-13,1683.7794189453125,0.0,1699.5192773812382,1670.7025358652945,1686.9179173223117,0.0,983760,ASIANPAINT.NS,ASIANPAINT
2019-11-14,1685.1107177734375,0.0,1711.8826840794638,1679.9750465023042,1690.9596734962704,0.0,1116800,ASIANPAINT.NS,ASIANPAINT
2019-11-15,1674.50634765625,0.0,1696.6657619490873,1670.321838876788,1693.6699443635246,0.0,729613,ASIANPAINT.NS,ASIANPAINT
2019-11-18,1653.8687744140625,0.0,1679.0238913363976,1649.5890679822837,1674.5064234361867,0.0,1273055,ASIANPAINT.NS,ASIANPAINT
2019-11-19,1637.082763671875,0.0,1662.4281589944303,1634.3723061967553,1662.380560263767,0.0,1187377,ASIANPAINT.NS,ASIANPAINT
2019-11-20,1639.127685546875,0.0,1663.236677024013,1631.4717192549203,1645.214402811317,0.0,1374382,ASIANPAINT.NS,ASIANPAINT
2019-11-21,1636.131591796875,0.0,1649.921755669185,1627.2393369325869,1643.3120339061015,0.0,913095,ASIANPAINT.NS,ASIANPAINT
2019-11-22,1600.3724365234375,0.0,1630.0450212070482,1593.9528769058277,1626.2884364611964,0.0,1275334,ASIANPAINT.NS,ASIANPAINT
2019-11-25,1626.9539794921875,0.0,1633.896660167001,1584.584959387255,1601.561103446583,0.0,1320689,ASIANPAINT.NS,ASIANPAINT
2019-11-26,1626.573974609375,0.0,1644.2158077577994,1604.9851613582919,1633.896982166158,0.0,2714721,ASIANPAINT.NS,ASIANPAINT
2019-11-27,1631.3763427734375,0.0,1646.26023233318,1621.15260071822,1630.0924541993477,0.0,883771,ASIANPAINT.NS,ASIANPAINT
2019-11-28,1630.6632080078125,0.0,1642.9793215490045,1618.4422919281733,1634.1345486150044,0.0,691147,ASIANPAINT.NS,ASIANPAINT
2019-11-29,1622.626953125,0.0,1636.1793569295671,1595.236785313772,1631.0436859531533,0.0,1890290,ASIANPAINT.NS,ASIANPAINT
2019-12-02,1653.1553955078125,0.0,1657.1973402401056,1615.208644096335,1622.6743305594428,0.0,1476972,ASIANPAINT.NS,ASIANPAINT
2019-12-03,1651.4434814453125,0.0,1665.2336459500807,1640.5540531534696,1654.8197405721955,0.0,1374317,ASIANPAINT.NS,ASIANPAINT
2019-12-04,1636.083984375,0.0,1649.493705691898,1626.5259285340537,1646.450289757604,0.0,853421,ASIANPAINT.NS,ASIANPAINT
