Date,Name,Ticker,Open,High,Low,Close,Volume,Daily_Return,Target
2019-04-16,SBIN,SBIN.NS,292.1320930940828,294.71568841571525,290.3789371144696,291.3477783203125,14940726,0.00047524985724156643,0
2019-04-18,SBIN,SBIN.NS,291.393886889742,291.393886889742,284.242833341013,286.7803039550781,15691168,-0.015677052324088114,0
2019-04-22,SBIN,SBIN.NS,284.93486114129325,288.1643690862972,282.6742224752352,286.0882568359375,15665440,-0.002413161258274621,0
2019-04-23,SBIN,SBIN.NS,286.0882691165812,289.5023317829104,281.0594805675108,281.65924072265625,17324274,-0.015481292948773984,1
2019-04-24,SBIN,SBIN.NS,282.2128860531907,287.84146311077154,280.1367736420477,286.73419189453125,15228591,0.018018053158327607,0
2019-04-25,SBIN,SBIN.NS,286.9648869464304,287.8876036247148,281.7976679162224,282.5358581542969,30842477,-0.014641901311088223,1
2019-04-26,SBIN,SBIN.NS,283.1817493584186,289.27168520507814,282.90494561228456,288.3489685058594,14987906,0.020574770188596325,0
2019-04-30,SBIN,SBIN.NS,287.88759055582653,287.88759055582653,281.4285741010484,285.9960327148437,18178758,-0.008160028465535762,0
2019-05-02,SBIN,SBIN.NS,284.2428667416171,287.33397330288454,282.028352304572,284.33514404296875,16640100,-0.005807383606369676,1
2019-05-03,SBIN,SBIN.NS,285.11942817934096,287.70302338464967,284.9348735965007,286.0421447753906,12452689,0.006003481343002548,0
2019-05-06,SBIN,SBIN.NS,283.08945471087566,286.3189629602589,282.2590153642783,284.8887634277344,10639216,-0.004032207731353488,0
2019-05-07,SBIN,SBIN.NS,286.6880423888606,289.17936017007554,280.2751511241998,281.8437805175781,15219845,-0.010688322254340688,0
2019-05-08,SBIN,SBIN.NS,280.45972171141665,281.70536659361306,273.81615093068126,275.2002258300781,22103678,-0.02357176261012317,1
2019-05-09,SBIN,SBIN.NS,274.6004660567447,277.73769686795623,273.2163911554094,276.1690673828125,12654440,0.0035204969393178853,1
2019-05-10,SBIN,SBIN.NS,278.47587970009425,286.7342051589718,269.8485013641664,284.24285888671875,60739833,0.029234959513821046,0
2019-05-13,SBIN,SBIN.NS,286.0421285777486,289.91754932533485,281.7053495582627,283.18170166015625,40101505,-0.00373327664490386,1
2019-05-14,SBIN,SBIN.NS,284.05833210560417,292.2705048256376,281.52086126654973,290.3327941894531,30521436,0.025252664587342766,0
2019-05-15,SBIN,SBIN.NS,291.7630021152997,293.3316034502393,286.9648644999024,287.9798583984375,27932459,-0.008104271505340988,1
2019-05-16,SBIN,SBIN.NS,288.348949248132,292.5934514128798,285.6269239035987,291.3477783203125,18147559,0.011694984297184075,1
2019-05-17,SBIN,SBIN.NS,291.25551533502704,297.0686473329329,289.2255555280282,294.5773010253906,25838962,0.011084768600938322,1
2019-05-20,SBIN,SBIN.NS,306.3419126650158,319.0753905422806,305.4191960606031,318.0604248046875,53207071,0.07971803563124102,0
2019-05-21,SBIN,SBIN.NS,319.1677028184842,320.6901797508285,310.2634922417271,311.4630126953125,33457162,-0.020742637545762888,1
2019-05-22,SBIN,SBIN.NS,312.7086596155886,316.1227224030181,307.7721200236859,314.7386474609375,32002499,0.010516930203938513,1
2019-05-23,SBIN,SBIN.NS,325.71895960211214,335.86884219594566,312.98548179347864,315.7536315917969,74413322,0.0032248474696305873,1
2019-05-24,SBIN,SBIN.NS,318.2911419375202,329.4098670838619,316.9531914378335,327.88739013671875,35703403,0.038427930294110624,1
2019-05-27,SBIN,SBIN.NS,327.6105245016704,334.4847745808242,326.64168331479107,333.7466125488281,31374994,0.017869618010214694,0
2019-05-28,SBIN,SBIN.NS,333.05455801845994,333.7465954476499,329.0868598623257,332.2240905761719,23501608,-0.0045619098903468824,0
2019-05-29,SBIN,SBIN.NS,330.33257639701407,331.25529309086045,320.32109463696474,321.7051696777344,28370210,-0.03166212564595983,1
2019-05-30,SBIN,SBIN.NS,322.7201588269303,327.56442139688426,320.6440462969501,326.2264709472656,25712604,0.014054176605431623,0
2019-05-31,SBIN,SBIN.NS,326.9645995272601,330.2402318598742,318.01423815558564,325.257568359375,32588069,-0.002970030559069081,1
2019-06-03,SBIN,SBIN.NS,325.1191872748034,328.90233082271385,322.6278412859398,327.9796142578125,18380919,0.008368893342490802,0
2019-06-04,SBIN,SBIN.NS,326.64169652103936,329.59440108655554,324.2426275814421,325.16534423828125,18130636,-0.008580624822977723,0
2019-06-06,SBIN,SBIN.NS,322.02806521178104,322.5817007551346,309.9404731780341,310.8631896972656,41941144,-0.043984252302530114,1
2019-06-07,SBIN,SBIN.NS,310.9554962601802,316.2611167453316,310.03277965406687,315.6152038574219,29739710,0.015286512902296323,1
2019-06-10,SBIN,SBIN.NS,319.25997485202566,320.4594952858151,313.86207658181587,317.6913452148437,20500542,0.006578077773337299,1
2019-06-11,SBIN,SBIN.NS,318.38334696323085,321.38217586987423,316.3533873680252,320.2749328613281,16281297,0.008132382847059416,0
2019-06-12,SBIN,SBIN.NS,320.1365455818893,320.1365455818893,315.84589073129627,317.4145202636719,11564970,-0.008931116063631284,1
2019-06-13,SBIN,SBIN.NS,316.49180525962754,320.5979055419328,313.5391007690848,319.7213134765625,15509948,0.007267447031013008,0
2019-06-14,SBIN,SBIN.NS,318.7985794058002,319.58289413311434,316.0765542224968,317.2299499511719,10347594,-0.007792297292602113,0
2019-06-17,SBIN,SBIN.NS,317.1838294054316,317.1838294054316,310.9093678255508,311.73980712890625,13779496,-0.01730650849048354,1
2019-06-18,SBIN,SBIN.NS,309.5714561421867,317.4145481755953,308.0028264718733,313.7698059082031,21957480,0.006511836900115364,0
2019-06-19,SBIN,SBIN.NS,316.5840514097123,318.5217617810596,309.5714000538752,312.6625061035156,16416903,-0.0035290196310713284,1
2019-06-20,SBIN,SBIN.NS,314.6463181953824,319.49057969252533,309.6636548587069,318.4755859375,20626861,0.018592187168293917,1
2019-06-21,SBIN,SBIN.NS,318.15265401539256,323.5967041677861,316.6301773452632,322.39715576171875,24749090,0.012313564987013859,1
2019-06-24,SBIN,SBIN.NS,322.9507991336879,327.33370283621656,322.62784270273926,325.90350341796875,17919504,0.01087586411227992,1
2019-06-25,SBIN,SBIN.NS,325.4421317539307,329.4098015736817,324.10418152032406,328.9945678710937,15922634,0.009484600259607179,1
2019-06-26,SBIN,SBIN.NS,328.2564330399675,331.25526201362845,326.9184826957806,330.470947265625,15835579,0.004487549457381279,1
2019-06-27,SBIN,SBIN.NS,330.42481330955417,334.9461189249352,329.6404985838377,334.16180419921875,29658120,0.011168476273428984,0
2019-06-28,SBIN,SBIN.NS,334.20795186565203,336.7915469898897,330.97844388081745,333.33135986328125,22708464,-0.002485156368866148,1
2019-07-01,SBIN,SBIN.NS,334.7615805967726,334.9461351855744,330.7939103692243,333.6081848144531,12348793,0.0008304797702964883,1
2019-07-02,SBIN,SBIN.NS,334.1618105567511,336.7915584946202,332.50093194287376,336.3302001953125,14482172,0.008159318340385857,1
2019-07-03,SBIN,SBIN.NS,337.0222523073215,338.3602026971552,334.94613987011,337.8526916503906,12626285,0.004526775930897564,1
2019-07-04,SBIN,SBIN.NS,338.86767113994784,342.235581096045,337.89882997417874,339.0060729980469,19252646,0.003413858690964,1
2019-07-05,SBIN,SBIN.NS,340.8976398505773,344.7269078921576,337.7142564970167,342.0048828125,30019347,0.008845888181095773,0
2019-07-08,SBIN,SBIN.NS,339.5597298511399,339.9749636105128,326.1803383216792,327.8412170410156,27247892,-0.041413636130012255,1
2019-07-09,SBIN,SBIN.NS,326.18031423513014,332.17797206406465,325.2575976460633,331.71661376953125,16579914,0.011820956387039061,0
2019-07-10,SBIN,SBIN.NS,332.6854608274336,333.5620528662312,324.150332227122,326.82623291015625,18681819,-0.014742646754415278,1
2019-07-11,SBIN,SBIN.NS,330.7938970391396,335.86883827683914,329.4098221561307,335.13067626953125,20048321,0.02540935372729969,1
2019-07-12,SBIN,SBIN.NS,334.94615074390794,338.2217836542185,333.5620757408339,335.4997863769531,14661748,0.0011013915870985436,0
2019-07-15,SBIN,SBIN.NS,335.9611095892428,336.7915488724558,329.9634518695963,332.2240905761719,15665939,-0.009763630064136053,1
2019-07-16,SBIN,SBIN.NS,330.7939051702816,337.7142797554339,330.00959041881566,336.1918029785156,16251836,0.011942879866004397,1
2019-07-17,SBIN,SBIN.NS,335.91497010991134,344.6807778919431,334.9922535012764,343.6196594238281,17545177,0.022094103364522555,0
2019-07-18,SBIN,SBIN.NS,343.2044633977759,344.9114666440004,334.5309045079361,335.5458984375,21691056,-0.02349621380763245,0
2019-07-19,SBIN,SBIN.NS,336.88381728246605,337.76038110755866,327.70277636689445,328.4870910644531,22213173,-0.021036786341054547,0
2019-07-22,SBIN,SBIN.NS,328.4871539568951,331.7627870655862,321.7513331309615,323.73516845703125,19682038,-0.014466086298926983,0
2019-07-23,SBIN,SBIN.NS,324.0580809867516,325.71895960211214,314.6463604088392,315.7536315917969,27956145,-0.024654525188831156,0
2019-07-24,SBIN,SBIN.NS,315.43069622770184,318.0604443436428,310.2634772937451,313.3545837402344,20823143,-0.007597847218631437,1
2019-07-25,SBIN,SBIN.NS,315.29226589666,316.6763407633546,311.3245677166903,314.92315673828125,19857643,0.005005744544484436,1
2019-07-26,SBIN,SBIN.NS,314.4618347718939,319.3983746651241,314.1850310302123,316.12274169921875,16139052,0.003809135451841028,1
2019-07-29,SBIN,SBIN.NS,317.3683799658732,319.7674205542571,310.77093387059125,317.2299499511719,17060483,0.0035024631445421672,0
2019-07-30,SBIN,SBIN.NS,317.7836216659469,319.90588694346394,300.6672383698412,302.23583984375,24437235,-0.04726574558842811,1
2019-07-31,SBIN,SBIN.NS,299.975195264291,307.4492059284753,298.86792399586443,306.5264892578125,22741445,0.014196362073672919,0
2019-08-01,SBIN,SBIN.NS,305.23466436525075,305.88057730040623,287.28784195906,292.6395874023437,40853304,-0.04530408412366882,0
2019-08-02,SBIN,SBIN.NS,291.16323484388124,297.3454478153887,283.3201431249338,284.6119689941406,64472348,-0.02743175822335364,0
2019-08-05,SBIN,SBIN.NS,275.3847453749733,279.4446922648205,269.15640912015147,277.0456237792969,48815899,-0.026584775199666733,1
2019-08-06,SBIN,SBIN.NS,275.7077121847344,280.7365289798026,274.2775127008918,278.1067810058594,30442970,0.0038302616445868853,0
2019-08-07,SBIN,SBIN.NS,279.0295022667004,279.07565499347885,266.480550512465,267.4955444335937,30820114,-0.0381552601266566,1
2019-08-08,SBIN,SBIN.NS,267.58783095657026,272.6627725781604,263.5278832911137,271.6016540527344,32929233,0.015350198179319596,0
2019-08-09,SBIN,SBIN.NS,273.4008954860291,274.96952484440857,267.6339171965071,268.8334655761719,23377581,-0.01019208990540621,0
2019-08-13,SBIN,SBIN.NS,268.4182507078656,269.01801086024017,260.66743697476727,261.4517517089844,24231272,-0.027458314579127285,1
2019-08-14,SBIN,SBIN.NS,263.02036773256566,268.7412221808182,262.51288484272203,267.3571472167969,18523649,0.02258694183233345,1
2019-08-16,SBIN,SBIN.NS,265.69627664214624,270.1714299686285,262.3283382661893,268.41827392578125,20047399,0.003968948352534252,0
2019-08-19,SBIN,SBIN.NS,269.43322842350887,269.80230940597284,263.89692920932714,264.6812438964844,19831459,-0.01392241286198781,0
2019-08-20,SBIN,SBIN.NS,265.0964765795737,265.1887538744044,258.9604166208659,261.77471923828125,23204417,-0.01098122638164667,0
2019-08-21,SBIN,SBIN.NS,263.4355727321143,263.527850018126,254.94656928237092,255.9615631103516,28226325,-0.022206713256516575,0
2019-08-22,SBIN,SBIN.NS,256.7919874713489,256.7919874713489,246.6421060984248,247.7955017089844,27728925,-0.0319034674665063,1
2019-08-23,SBIN,SBIN.NS,246.45758670011,253.97772066285395,242.3976396673777,250.14845275878903,35212444,0.00949553576871609,1
2019-08-26,SBIN,SBIN.NS,265.7424059482482,265.7424059482482,249.13350557648263,258.54522705078125,64066440,0.03356716461520137,1
2019-08-27,SBIN,SBIN.NS,262.051548534697,265.7424154154674,260.7597507582433,263.62017822265625,45164811,0.019628872015023502,0
2019-08-28,SBIN,SBIN.NS,264.49671208422296,264.49671208422296,260.3906400425107,262.8819580078125,18979998,-0.002800317562262733,0
2019-08-29,SBIN,SBIN.NS,261.3133669565101,262.3283327458518,252.1784495798148,253.2857208251953,27083514,-0.036503977889315586,0
2019-08-30,SBIN,SBIN.NS,254.6236540727986,256.46908725133943,246.2269274786228,252.6859436035156,45702652,-0.002367986713683101,0
2019-09-03,SBIN,SBIN.NS,250.9788895444433,250.9788895444433,246.3191824543981,247.6571044921875,21241863,-0.019901538801931684,1
2019-09-04,SBIN,SBIN.NS,248.85666128337007,254.5313623538964,246.5959945041737,253.83932495117188,27309675,0.024962822979218924,0
2019-09-05,SBIN,SBIN.NS,253.7470657676729,254.99273881325664,250.10232392301592,252.17843627929688,25085139,-0.006543070787768945,1
2019-09-06,SBIN,SBIN.NS,253.7931638721709,255.592472323638,251.07116707319332,252.7781982421875,16675146,0.0023783237446455274,1
2019-09-09,SBIN,SBIN.NS,252.7782070358693,257.16111059461406,250.0561819831244,256.51519775390625,18616889,0.014783709741210904,1
2019-09-11,SBIN,SBIN.NS,256.9765881229972,263.7585611612904,256.9765881229972,263.2049255371094,20999669,0.026079264861417872,1
2019-09-12,SBIN,SBIN.NS,264.5889799803403,266.4805377104667,262.1899112344925,264.86578369140625,21964832,0.0063101332579837965,1
2019-09-13,SBIN,SBIN.NS,262.9742506768374,269.8946256946489,260.2061006697128,269.1564636230469,27303181,0.016199449667835042,0
2019-09-16,SBIN,SBIN.NS,265.9269570941285,268.00306961362406,261.866981195408,262.69744873046875,18267680,-0.02399724979900153,0
2019-09-17,SBIN,SBIN.NS,262.97420437630626,264.3121545744816,251.9016062973039,252.7781982421875,21533362,-0.037759218965459196,1
2019-09-18,SBIN,SBIN.NS,255.77706002003396,261.0826806201397,253.1934365714929,258.729736328125,25478758,0.02354450711067768,0
2019-09-19,SBIN,SBIN.NS,258.31451850299464,258.31451850299464,251.94775155726097,252.87046813964844,23387797,-0.02264628825287307,1
2019-09-20,SBIN,SBIN.NS,253.2857312575852,283.87378388146686,247.6571538200453,278.3836364746094,84481749,0.1008942187779367,1
2019-09-23,SBIN,SBIN.NS,283.78146542726284,291.5784315861554,277.1840476861632,289.5023193359375,54178171,0.03994014519722766,0
2019-09-24,SBIN,SBIN.NS,288.9486992116753,290.794132421597,277.5531435085936,279.21405029296875,40096711,-0.035537777612863586,0
2019-09-25,SBIN,SBIN.NS,274.04681053467885,274.50816880157225,257.16110923001,258.59130859375,73063465,-0.07385997114966125,1
2019-09-26,SBIN,SBIN.NS,259.74470105604786,267.49551421240653,255.5924767052407,260.0676574707031,79005946,0.005709197594388149,0
2019-09-27,SBIN,SBIN.NS,260.852031642254,263.9431101700603,258.3606851999086,259.46795654296875,37851718,-0.0023059419751260135,0
2019-09-30,SBIN,SBIN.NS,259.65244462103675,260.06767835308847,249.2718829105016,249.87164306640625,41094131,-0.036984580309720516,0
2019-10-01,SBIN,SBIN.NS,251.67096951705855,254.20844033712055,226.57307913089855,236.16932678222656,79350077,-0.05483742018912541,0
2019-10-03,SBIN,SBIN.NS,234.3700057408831,240.5522179433473,230.77141679636165,234.50840759277344,56207921,-0.0070327472753677345,0
2019-10-04,SBIN,SBIN.NS,238.5222405934097,240.36767378949023,229.3412132588166,230.6330108642578,60029186,-0.016525619564332628,0
2019-10-07,SBIN,SBIN.NS,232.06322329935563,233.81637919544812,227.7725967707652,229.8487091064453,39160623,-0.003400648306473797,1
2019-10-09,SBIN,SBIN.NS,230.77143225104788,241.75175439519765,225.46581168703116,240.7829132080078,60328507,0.0475713095978223,0
2019-10-10,SBIN,SBIN.NS,238.060871973023,238.060871973023,233.07820819144908,234.50840759277344,37577511,-0.026058766096138886,1
2019-10-11,SBIN,SBIN.NS,236.39999320844532,241.1981024102412,232.0632141261557,234.87750244140625,43272106,0.001573908809588298,1
2019-10-14,SBIN,SBIN.NS,237.09205107076255,239.35268993529877,234.37002572878563,235.7079620361328,28265136,0.0035357136639075915,1
2019-10-15,SBIN,SBIN.NS,236.6306867683307,239.8140421890916,235.1081959085089,238.4761199951172,23444973,0.011744015497278992,0
2019-10-16,SBIN,SBIN.NS,239.26039501051264,241.7056164449322,235.29272502856293,236.26156616210935,30892295,-0.009286270814256703,1
2019-10-17,SBIN,SBIN.NS,236.5845179502416,245.4426024681241,235.8463559733657,244.93511962890625,37061013,0.03671165652413233,1
2019-10-18,SBIN,SBIN.NS,243.9662843099684,250.37917649302253,242.85904119055095,248.810546875,33203721,0.01582226040906387,1
2019-10-22,SBIN,SBIN.NS,249.5025713379166,253.747073471436,247.74941537120205,249.5948486328125,27574295,0.0031522046298404494,1
2019-10-23,SBIN,SBIN.NS,249.82549830510845,256.3306385208918,247.8877879772984,254.1622772216797,31789622,0.018299370415238325,0
2019-10-24,SBIN,SBIN.NS,254.6697781808036,256.19225491854763,229.433473877811,242.21310424804688,63943183,-0.04701395149686505,1
2019-10-25,SBIN,SBIN.NS,245.25807571607703,262.1899319727144,243.18196324164384,259.7908630371094,105518180,0.07257146075408616,1
2019-10-27,SBIN,SBIN.NS,262.92812543749824,262.92812543749824,258.59134584041493,260.02154541015625,12183625,0.0008879541426132231,0
2019-10-29,SBIN,SBIN.NS,261.2672102950877,262.9742417064008,257.0227081304672,258.9604187011719,51033578,-0.004080918399706257,1
2019-10-30,SBIN,SBIN.NS,261.12880534153425,268.5105383547225,257.6686179916022,267.4955444335937,51469048,0.03295919034742889,1
2019-10-31,SBIN,SBIN.NS,270.67894197208784,293.23934775780555,270.1253063358264,288.2566833496094,128449327,0.07761302701312722,1
2019-11-01,SBIN,SBIN.NS,288.2566306739728,290.6556992199841,284.750319216853,289.3177490234375,44894016,0.0036809751000335122,1
2019-11-04,SBIN,SBIN.NS,291.5784255181726,294.3465751275223,288.2105157919452,290.0097961425781,31535656,0.002391996762993509,1
2019-11-05,SBIN,SBIN.NS,289.6407434312893,297.1147537378774,288.6257495103073,294.5311584472656,50080853,0.015590377859045379,0
2019-11-06,SBIN,SBIN.NS,294.3004928561155,294.3004928561155,289.7330340807025,293.0086669921875,32157080,-0.005169203364100872,1
2019-11-07,SBIN,SBIN.NS,293.6545636705659,298.31427132770943,292.3166133108715,293.5622863769531,33926772,0.001889430065153519,0
2019-11-08,SBIN,SBIN.NS,291.76298474964887,296.1920129317272,290.1943553489975,291.57843017578125,25423362,-0.006757871474759147,1
2019-11-11,SBIN,SBIN.NS,290.37893871531674,294.9463692011409,288.9025864552118,293.6545715332031,20491942,0.007120353025325876,0
2019-11-13,SBIN,SBIN.NS,291.62451285908594,293.9774566221533,282.02826773666425,283.0893859863281,32675829,-0.035978277101946676,0
2019-11-14,SBIN,SBIN.NS,283.22787990101483,285.5807960360658,276.5381843557435,282.3512878417969,43617772,-0.0026072971332344874,1
2019-11-15,SBIN,SBIN.NS,287.8876020227116,298.6833983621945,286.08829324643835,297.0224914550781,95199897,0.05196081705673539,1
2019-11-18,SBIN,SBIN.NS,298.9601648456093,304.35806234269216,298.7294857060679,299.97515869140625,39009263,0.009940887714810165,1
2019-11-19,SBIN,SBIN.NS,300.6210679225585,306.15736772340915,297.2070332741468,304.8655700683594,41372145,0.01630272119293741,0
2019-11-20,SBIN,SBIN.NS,306.3419257149402,306.80328403680005,299.9751865050897,303.38922119140625,29972583,-0.00484262252579748,1
2019-11-21,SBIN,SBIN.NS,303.8044767771228,307.1262625650438,301.31313039641213,305.7421875,34116162,0.007755602850205712,0
2019-11-22,SBIN,SBIN.NS,305.8343878570441,308.002749052805,302.88168386419835,303.8505249023437,28974967,-0.006187116711383833,1
2019-11-25,SBIN,SBIN.NS,303.573737540661,311.4168280242343,302.97397742961425,310.1250305175781,27561300,0.020649974579609598,0
2019-11-26,SBIN,SBIN.NS,311.8782025719542,313.72363572326753,306.8955386952232,309.5714111328125,36464072,-0.0017851489892372063,1
2019-11-27,SBIN,SBIN.NS,309.9866441464349,318.84470072521714,308.2334601294373,316.999267578125,33971305,0.02399400002129326,1
2019-11-28,SBIN,SBIN.NS,320.0442623203897,323.8735306261774,317.8758726516185,322.3049011230469,42538227,0.016737053007904068,0
2019-11-29,SBIN,SBIN.NS,321.8897111740165,321.8897111740165,314.277298759732,315.4306945800781,23081823,-0.021328271828992107,0
2019-12-02,SBIN,SBIN.NS,317.32223309985085,317.7374668334703,310.21733217548297,312.3395690917969,20648850,-0.00979969781443224,0
2019-12-03,SBIN,SBIN.NS,314.6463621231703,316.4456707655109,307.5875857308147,310.2634582519531,26482178,-0.006646967100199741,1
2019-12-04,SBIN,SBIN.NS,308.27964049393205,316.44568853379826,306.203528017309,315.4306945800781,26789483,0.01665435032935414,0
2019-12-05,SBIN,SBIN.NS,316.49177695627014,317.96812906951374,309.24844639994586,310.2173156738281,30429507,-0.01652781100834333,0
2019-12-06,SBIN,SBIN.NS,310.6786964042403,311.55526029549947,293.42388439178467,295.2693176269531,47027528,-0.04818556957211173,0
2019-12-09,SBIN,SBIN.NS,294.3004776323358,302.32809534233814,290.4250565591784,292.224365234375,52435239,-0.01031245785051449,0
2019-12-10,SBIN,SBIN.NS,292.685722366547,297.71451103702447,288.11826384579336,289.17938232421875,52155809,-0.010420017193686237,0
2019-12-11,SBIN,SBIN.NS,287.14940843411966,291.3477575725646,284.1967041404589,288.625732421875,52557951,-0.001914555242126581,1
2019-12-12,SBIN,SBIN.NS,289.73298802688805,297.99131216580616,289.3177543281883,296.976318359375,37804216,0.02893222952586294,1
2019-12-13,SBIN,SBIN.NS,300.0674512319593,307.6798632237758,299.8828966473152,306.8493957519531,40955226,0.0332453356790241,0
2019-12-16,SBIN,SBIN.NS,309.98663467874576,311.1861549240896,305.2346219428605,306.2034912109375,35027613,-0.002104956209650677,1
2019-12-17,SBIN,SBIN.NS,307.49535028615844,309.80214211126093,305.09628115623593,307.1723937988281,26734601,0.0031642440915971015,0
2019-12-18,SBIN,SBIN.NS,309.1100782396189,309.6175611342917,300.6210737825416,301.6822204589844,26449075,-0.01787326416917323,1
2019-12-19,SBIN,SBIN.NS,302.051266738321,304.1273789652635,299.4215189523789,302.7894287109375,27516289,0.0036701143682533743,1
2019-12-20,SBIN,SBIN.NS,304.8194326691513,313.2622838782372,304.8194326691513,311.73980712890625,51839714,0.029559745385012715,0
2019-12-23,SBIN,SBIN.NS,309.75594945286286,312.66250088180504,304.81941040039754,306.7109680175781,30150335,-0.01613152698605691,0
2019-12-24,SBIN,SBIN.NS,307.44919626156013,308.3719129032106,303.7583296949584,305.8344421386719,21747782,-0.002857823717787644,0
2019-12-26,SBIN,SBIN.NS,307.2646450833948,307.6798788403818,302.7433391208901,304.35809326171875,24616942,-0.004827281278815931,1
2019-12-27,SBIN,SBIN.NS,307.6337230380036,312.2011816829051,307.2646420127467,311.1861877441406,33477173,0.022434410760190815,0
2019-12-30,SBIN,SBIN.NS,311.64753325973464,311.7398105520264,306.80327108471283,308.5564270019531,22775554,-0.008450763066481959,0
