Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-10-24,367.109619140625,0.0,375.09371821058807,365.168069117499,374.8361572660888,0.0,14529328,INFY.NS,INFOSYS
2017-10-25,370.5965881347656,0.0,374.3211866825058,362.65212414973814,364.13799737078324,0.0,13984134,INFY.NS,INFOSYS
2017-10-26,375.3711242675781,0.0,377.1343650214765,372.4984365375165,373.25128851283995,0.0,33659258,INFY.NS,INFOSYS
2017-10-27,374.9748840332031,0.0,379.47214062491184,374.0437466680099,378.40230727537016,0.0,8524956,INFY.NS,INFOSYS
2017-10-30,374.0834045410156,0.0,378.26368023824733,372.8748992482428,378.26368023824733,0.0,12968326,INFY.NS,INFOSYS
2017-10-31,370.3670349121094,6.5,373.6414292893279,369.6237795120233,371.6326044006756,0.0,9954988,INFY.NS,INFOSYS
2017-11-01,372.4562072753906,0.0,373.40036965970245,370.9495886510726,371.63259399845424,0.0,5633134,INFY.NS,INFOSYS
2017-11-02,370.7889404296875,0.0,372.0344021616854,369.623812082884,370.8491904685833,0.0,4686138,INFY.NS,INFOSYS
2017-11-03,372.2955627441406,0.0,373.60129904915345,368.3984371755904,368.41852052207867,0.0,3699086,INFY.NS,INFOSYS
2017-11-06,373.1191711425781,0.0,375.65028581106463,370.68849772698223,370.88938023276353,0.0,5066534,INFY.NS,INFOSYS
2017-11-07,383.886474609375,0.0,385.6944171899529,371.9741320197399,372.13484783561864,0.0,13442820,INFY.NS,INFOSYS
2017-11-08,382.6007995605469,0.0,386.4376503556953,380.6723324902838,385.7948361728707,0.0,5369994,INFY.NS,INFOSYS
2017-11-09,383.4847717285156,0.0,386.8997749340603,380.97373995973277,382.88212410400774,0.0,4723232,INFY.NS,INFOSYS
2017-11-10,386.5180358886719,0.0,387.44209053820794,381.67677226067104,385.212299562517,0.0,6589428,INFY.NS,INFOSYS
2017-11-13,382.46026611328125,0.0,389.4710715408773,381.4156622104961,386.518083541509,0.0,5021216,INFY.NS,INFOSYS
2017-11-14,381.315185546875,0.0,383.62533450198475,378.9648698969148,382.4602306116131,0.0,5733710,INFY.NS,INFOSYS
2017-11-15,382.3999328613281,0.0,383.08293828491463,379.46705318311683,379.728210249185,0.0,7023516,INFY.NS,INFOSYS
2017-11-16,397.10455322265625,0.0,400.11779085479355,381.07411921096934,382.3999388647516,0.0,15687502,INFY.NS,INFOSYS
2017-11-17,390.0937194824219,0.0,395.9393951456637,387.76348745948906,395.9393951456637,0.0,8057670,INFY.NS,INFOSYS
2017-11-20,385.9153747558594,0.0,390.1138240071533,384.5895551296061,389.31029398860096,0.0,5661190,INFY.NS,INFOSYS
2017-11-21,388.2054748535156,0.0,390.3147413404299,385.7145266693726,386.2167329757808,0.0,5364656,INFY.NS,INFOSYS
2017-11-22,388.2254943847656,0.0,390.1338780354159,387.0201994475128,388.34601897413324,0.0,6084920,INFY.NS,INFOSYS
2017-11-23,398.24957275390625,0.0,399.5352257115431,389.31030113345287,390.31471367507686,0.0,11894618,INFY.NS,INFOSYS
2017-11-24,405.6018981933594,0.0,409.51910740063266,397.8277543445647,398.1089947817531,0.0,18619912,INFY.NS,INFOSYS
2017-11-27,401.26287841796875,0.0,404.4569157462805,399.0732538015919,404.4569157462805,0.0,6017730,INFY.NS,INFOSYS
2017-11-28,395.61798095703125,0.0,401.72481356119664,394.2519702154642,399.5151061698188,0.0,4616868,INFY.NS,INFOSYS
2017-11-29,394.814453125,0.0,398.5307792123521,393.85020735848514,396.8031946923191,0.0,3838070,INFY.NS,INFOSYS
2017-11-30,392.162841796875,0.0,397.5264197400849,389.04916276814504,397.5264197400849,0.0,17266944,INFY.NS,INFOSYS
2017-12-01,385.21221923828125,0.0,395.01529357461385,384.5091305938824,393.4885917082764,0.0,4085000,INFY.NS,INFOSYS
2017-12-04,395.8791198730469,0.0,400.4793338755486,389.12947300021517,393.7296870027169,0.0,17811606,INFY.NS,INFOSYS
2017-12-05,395.4774169921875,0.0,402.97034498024817,393.32798378431,395.8791820420183,0.0,9976738,INFY.NS,INFOSYS
2017-12-06,397.86798095703125,0.0,399.39468346080423,395.3368656847503,395.7386307921535,0.0,7490094,INFY.NS,INFOSYS
2017-12-07,401.68463134765625,0.0,402.93011752740415,395.97956359595037,397.3455743681155,0.0,7549544,INFY.NS,INFOSYS
2017-12-08,402.5082702636719,0.0,404.5773698985824,399.7561897210422,402.1667798098123,0.0,5983244,INFY.NS,INFOSYS
2017-12-11,403.89434814453125,0.0,404.5371868552954,399.3343252196303,399.73609021818686,0.0,5139098,INFY.NS,INFOSYS
2017-12-12,405.9835205078125,0.0,407.38969796627595,402.56851810868693,402.56851810868693,0.0,9320434,INFY.NS,INFOSYS
2017-12-13,403.2716064453125,0.0,409.398522508367,400.82084982880616,406.1442359163782,0.0,5362398,INFY.NS,INFOSYS
2017-12-14,407.0281066894531,0.0,407.79146998878826,401.48375466194375,403.8742612869255,0.0,6023572,INFY.NS,INFOSYS
2017-12-15,410.96551513671875,0.0,412.3716929338133,406.5259913313131,406.98803098764773,0.0,10384134,INFY.NS,INFOSYS
2017-12-18,408.4342956542969,0.0,414.09917243522136,404.0952384899941,406.5460197418487,0.0,4035448,INFY.NS,INFOSYS
2017-12-19,403.35198974609375,0.0,408.9766999286569,401.5842138800006,408.7758174221368,0.0,7118898,INFY.NS,INFOSYS
2017-12-20,408.1329650878906,0.0,409.2378188369339,402.16676465177244,403.8139913416303,0.0,4186326,INFY.NS,INFOSYS
2017-12-21,410.6239013671875,0.0,413.396065073246,401.12217410743943,407.7111052021577,0.0,11059162,INFY.NS,INFOSYS
2017-12-22,417.57440185546875,0.0,419.7640503161732,408.1931998372161,408.1931998372161,0.0,12906940,INFY.NS,INFOSYS
2017-12-26,416.0678405761719,0.0,418.43826397823574,411.00561118553543,413.8179662962869,0.0,10808906,INFY.NS,INFOSYS
2017-12-27,415.5254211425781,0.0,417.4739714426776,412.7733409006994,413.0143900745181,0.0,6970172,INFY.NS,INFOSYS
2017-12-28,415.1236877441406,0.0,417.8356015039015,411.3270035761174,413.81795148944093,0.0,8433472,INFY.NS,INFOSYS
2017-12-29,418.65924072265625,0.0,421.3711544911513,413.81795282220736,413.8581195137655,0.0,6601768,INFY.NS,INFOSYS
2018-01-01,415.24420166015625,0.0,419.64350843561266,413.8179164085027,416.91148703995174,0.0,5431340,INFY.NS,INFOSYS
2018-01-02,413.6973571777344,0.0,418.63908577309974,411.00555157954034,416.7307022247099,0.0,6112248,INFY.NS,INFOSYS
2018-01-03,410.3226623535156,0.0,414.4608376829335,409.2378917568076,413.2153757708056,0.0,6846552,INFY.NS,INFOSYS
2018-01-04,407.9522399902344,0.0,410.2021144527568,405.62198309187386,410.2021144527568,0.0,8947614,INFY.NS,INFOSYS
2018-01-05,406.586181640625,0.0,412.37160747268575,404.175591630898,407.91200124161696,0.0,11025976,INFY.NS,INFOSYS
2018-01-08,416.2486877441406,0.0,417.43387499025016,409.82042260652196,411.7689977562696,0.0,5594690,INFY.NS,INFOSYS
2018-01-09,418.37799072265625,0.0,419.8042761507061,413.3760358775011,417.83561775832084,0.0,9948236,INFY.NS,INFOSYS
2018-01-10,422.7571716308594,0.0,424.2637902040271,415.0433041536701,420.567572255285,0.0,9468634,INFY.NS,INFOSYS
2018-01-11,432.21881103515625,0.0,435.2722152576494,423.96252058333675,423.96252058333675,0.0,16775298,INFY.NS,INFOSYS
2018-01-12,433.28350830078125,0.0,436.27668741675706,430.1096035692597,436.2365207195706,0.0,18016528,INFY.NS,INFOSYS
2018-01-15,434.3682861328125,0.0,439.1090842149857,427.91993757397216,433.90624652455557,0.0,10649250,INFY.NS,INFOSYS
2018-01-16,451.1218566894531,0.0,455.9229782513763,434.40844115522646,434.40844115522646,0.0,22646966,INFY.NS,INFOSYS
2018-01-17,462.8734436035156,0.0,466.77059350366574,451.18209199022294,451.92534742654897,0.0,26154088,INFY.NS,INFOSYS
2018-01-18,463.114501953125,0.0,468.0160644435227,454.8381526533535,460.0209310300058,0.0,13204970,INFY.NS,INFOSYS
2018-01-19,459.39825439453125,0.0,461.18613840055497,456.40512420971095,460.0210098768653,0.0,5988278,INFY.NS,INFOSYS
2018-01-22,462.02972412109375,0.0,464.8219710972646,454.7979545261549,454.8582290814947,0.0,9650214,INFY.NS,INFOSYS
2018-01-23,472.9176025390625,0.0,477.29685113343083,464.0386052686133,464.0386052686133,0.0,15403796,INFY.NS,INFOSYS
2018-01-24,476.4129333496094,0.0,490.5751489079323,469.06061459126215,471.9935185654519,0.0,20604718,INFY.NS,INFOSYS
2018-01-25,472.2346496582031,0.0,475.4487700587441,466.9514294410968,474.8862891799324,0.0,13548914,INFY.NS,INFOSYS
2018-01-29,475.24786376953125,0.0,480.61141711101914,468.1365933127734,468.6790153381097,0.0,10823002,INFY.NS,INFOSYS
2018-01-30,470.32623291015625,0.0,475.3281878176566,467.13217155844745,473.6407943423408,0.0,8628312,INFY.NS,INFOSYS
2018-01-31,462.13018798828125,0.0,468.69903588320244,458.87590131996586,465.7059062717596,0.0,9213698,INFY.NS,INFOSYS
2018-02-01,459.8602600097656,0.0,465.203754717699,449.39431002933634,458.8960140944924,0.0,13005454,INFY.NS,INFOSYS
2018-02-02,459.31781005859375,0.0,467.21250166713526,454.0345908011398,456.1036902418706,0.0,10244486,INFY.NS,INFOSYS
2018-02-05,457.28887939453125,0.0,463.9782761023409,456.3447415027738,458.0120759740261,0.0,9860220,INFY.NS,INFOSYS
2018-02-06,445.0552062988281,0.0,453.33155600241673,439.992976794193,441.92141948741573,0.0,10552078,INFY.NS,INFOSYS
2018-02-07,445.57745361328125,0.0,451.9052518058196,443.3677463079504,448.36970049986036,0.0,8342056,INFY.NS,INFOSYS
2018-02-08,455.7019958496094,0.0,460.5834508860738,448.5907742710649,451.1018057668199,0.0,8807244,INFY.NS,INFOSYS
2018-02-09,445.6177062988281,0.0,450.0973963274113,444.3521366073688,449.1733171130545,0.0,4382690,INFY.NS,INFOSYS
2018-02-12,443.06646728515625,0.0,450.21785495048965,441.0576422594593,447.887647346829,0.0,6291972,INFY.NS,INFOSYS
2018-02-14,441.0375061035156,0.0,448.8920310676315,438.0041608918408,444.35206718331887,0.0,8345712,INFY.NS,INFOSYS
2018-02-15,447.7469787597656,0.0,453.8738949294029,443.146789187535,443.146789187535,0.0,7986736,INFY.NS,INFOSYS
2018-02-16,453.2110595703125,0.0,458.67505414381236,449.2134681145268,451.98565661716185,0.0,9889222,INFY.NS,INFOSYS
2018-02-19,454.6976013183594,0.0,456.405102803319,450.0974110527849,453.3516981918731,0.0,6461840,INFY.NS,INFOSYS
2018-02-20,456.78668212890625,0.0,461.82885233072227,443.4481041844582,443.4481041844582,0.0,7188594,INFY.NS,INFOSYS
2018-02-21,460.98516845703125,0.0,462.79311094780815,458.01209766348234,461.0253351481105,0.0,13771358,INFY.NS,INFOSYS
2018-02-22,466.3487243652344,0.0,467.654460616957,458.1928752370431,460.2419159746096,0.0,17859974,INFY.NS,INFOSYS
2018-02-23,464.2996826171875,0.0,468.45794011567443,460.7239646892364,467.45352772263055,0.0,9459828,INFY.NS,INFOSYS
2018-02-26,457.44952392578125,0.0,464.0585862255678,455.74202303137446,462.43141869699963,0.0,5083608,INFY.NS,INFOSYS
2018-02-27,462.1101379394531,0.0,463.49625677924627,452.2468354511356,460.0008714404324,0.0,6616026,INFY.NS,INFOSYS
2018-02-28,471.1096496582031,0.0,477.89948826189715,459.03664030985,461.06552422184546,0.0,17268416,INFY.NS,INFOSYS
2018-03-01,466.3487243652344,0.0,469.9043348112093,464.46044848017493,469.9043348112093,0.0,6579852,INFY.NS,INFOSYS
2018-03-05,464.4001770019531,0.0,470.3864853582763,459.31783990281895,466.34872745873355,0.0,8101456,INFY.NS,INFOSYS
2018-03-06,462.5721435546875,0.0,468.2169616736668,459.458464665934,467.07194118135754,0.0,6689734,INFY.NS,INFOSYS
2018-03-07,459.6593933105469,0.0,466.0474675450978,457.228744134416,464.0386422539551,0.0,6370416,INFY.NS,INFOSYS
2018-03-08,464.7015380859375,0.0,468.3776979692114,461.6280257558697,461.6280257558697,0.0,6093014,INFY.NS,INFOSYS
2018-03-09,467.41339111328125,0.0,468.4579702605499,464.25954580489093,466.9915182636261,0.0,4220964,INFY.NS,INFOSYS
2018-03-12,476.39288330078125,0.0,478.84364016980857,470.7681728928446,472.4756742666825,0.0,7676970,INFY.NS,INFOSYS
2018-03-13,475.6094970703125,0.0,480.912776238465,472.13421949679764,474.16310362119236,0.0,8581052,INFY.NS,INFOSYS
2018-03-14,474.4041442871094,0.0,478.3414119661126,469.70346423542316,474.0827126610934,0.0,4429710,INFY.NS,INFOSYS
2018-03-15,475.08709716796875,0.0,477.4575204001861,470.8685648041094,474.0826847003832,0.0,6101500,INFY.NS,INFOSYS
2018-03-16,470.8284912109375,0.0,475.0470244089265,469.76380397606096,474.88630857361903,0.0,17954826,INFY.NS,INFOSYS
2018-03-19,460.7240905761719,0.0,474.283661587243,459.0768636102111,467.65453798183046,0.0,7526620,INFY.NS,INFOSYS
2018-03-20,467.87548828125,0.0,470.0650880912504,461.46730658582203,461.46730658582203,0.0,8553766,INFY.NS,INFOSYS
2018-03-21,469.0605773925781,0.0,472.2746969807071,466.9312035480135,470.0649897638684,0.0,7692994,INFY.NS,INFOSYS
2018-03-22,466.56976318359375,0.0,473.05822938108105,464.1591729300874,467.8553917013635,0.0,6813168,INFY.NS,INFOSYS
2018-03-23,469.1009216308594,0.0,471.59189468062283,458.95635284116315,460.82457036758785,0.0,12008084,INFY.NS,INFOSYS
2018-03-26,464.1390075683594,0.0,468.81957953952593,459.6191514029025,468.81957953952593,0.0,8930722,INFY.NS,INFOSYS
2018-03-27,463.6368408203125,0.0,466.5697451327093,462.06994740743727,466.0474309805568,0.0,3802088,INFY.NS,INFOSYS
2018-03-28,454.7176208496094,0.0,462.33104755074197,452.4878056085363,462.33104755074197,0.0,12558322,INFY.NS,INFOSYS
2018-04-02,456.8670654296875,0.0,461.84896108433367,450.4991001853384,458.41385082313593,0.0,8072702,INFY.NS,INFOSYS
2018-04-03,458.19287109375,0.0,459.4383818189937,453.23108319078784,455.8827223615923,0.0,4077168,INFY.NS,INFOSYS
2018-04-04,451.66412353515625,0.0,459.84007925565226,449.97673041353414,459.6190889223956,0.0,4813302,INFY.NS,INFOSYS
2018-04-05,461.04541015625,0.0,462.5520287911858,453.6328170462207,457.8312904017203,0.0,7763544,INFY.NS,INFOSYS
2018-04-06,452.78912353515625,0.0,460.422658004693,450.82046536324475,459.2173630884504,0.0,5937742,INFY.NS,INFOSYS
2018-04-09,446.46136474609375,0.0,452.3070652247682,444.5730888275918,451.9856336012198,0.0,7202882,INFY.NS,INFOSYS
2018-04-10,447.3251953125,0.0,451.7847773477676,444.1110750645835,446.762714460398,0.0,8926058,INFY.NS,INFOSYS
2018-04-11,451.6843566894531,0.0,454.597153296968,448.5706775572821,449.1733251312507,0.0,9025574,INFY.NS,INFOSYS
2018-04-12,467.092041015625,0.0,471.16996611409536,451.9856848248623,453.7735196940686,0.0,17044366,INFY.NS,INFOSYS
2018-04-13,470.6475524902344,0.0,476.4530857082236,462.1301547798379,471.6720727768135,0.0,21227038,INFY.NS,INFOSYS
2018-04-16,455.2801208496094,0.0,458.01214272187514,442.7450712978126,442.7450712978126,0.0,24745084,INFY.NS,INFOSYS
2018-04-17,452.0659484863281,0.0,452.94986089312573,447.9679651934693,452.7891450879282,0.0,10397940,INFY.NS,INFOSYS
2018-04-18,452.3673095703125,0.0,455.90286140218836,447.5059625841697,451.12184780348645,0.0,10430380,INFY.NS,INFOSYS
2018-04-19,455.1394958496094,0.0,457.9317921816378,451.2222868809298,451.583885209832,0.0,8525542,INFY.NS,INFOSYS
2018-04-20,473.4599304199219,0.0,479.58684648599984,456.78668342043085,457.61032126313796,0.0,24272692,INFY.NS,INFOSYS
2018-04-23,477.17620849609375,0.0,487.9033620197629,464.13895556802834,469.2614586483074,0.0,21830638,INFY.NS,INFOSYS
2018-04-24,463.83770751953125,0.0,480.67167137334775,462.0699316535731,476.0915404163227,0.0,8526216,INFY.NS,INFOSYS
2018-04-25,466.18798828125,0.0,470.46679515952036,460.101238979224,462.8332604814411,0.0,11594178,INFY.NS,INFOSYS
2018-04-26,472.65643310546875,0.0,474.745640613269,466.0474182145993,471.67212843443065,0.0,11302084,INFY.NS,INFOSYS
2018-04-27,476.171875,0.0,478.74318089844917,471.75245984577134,474.0827165445242,0.0,7663370,INFY.NS,INFOSYS
2018-04-30,481.91705322265625,0.0,485.3119474024189,474.3437937914816,474.7656175590719,0.0,5511678,INFY.NS,INFOSYS
2018-05-02,480.9327697753906,0.0,482.76077093545246,474.4844224857371,481.6760251500784,0.0,10295042,INFY.NS,INFOSYS
2018-05-03,475.1072998046875,0.0,484.0063568077337,472.5158856952593,481.0132266747183,0.0,5332230,INFY.NS,INFOSYS
2018-05-04,471.3105163574219,0.0,476.49329471744903,464.038579594143,476.0915297134714,0.0,6023368,INFY.NS,INFOSYS
2018-05-07,475.2879638671875,0.0,478.10031868296966,472.2747265645637,474.5848751632419,0.0,4638960,INFY.NS,INFOSYS
2018-05-08,468.2772521972656,0.0,473.23904052879266,466.4693095550716,473.23904052879266,0.0,5718556,INFY.NS,INFOSYS
2018-05-09,470.34625244140625,0.0,472.83722479636873,467.2526816472433,469.06062409557745,0.0,3783504,INFY.NS,INFOSYS
2018-05-10,469.2615661621094,0.0,475.2880417549447,467.1924663998525,472.4756864782882,0.0,3182862,INFY.NS,INFOSYS
2018-05-11,474.384033203125,0.0,475.3683378553078,468.47810720286833,470.9891385029061,0.0,3311706,INFY.NS,INFOSYS
2018-05-14,477.8191833496094,0.0,478.7030468232468,470.0650984332343,475.83041696854906,0.0,4432094,INFY.NS,INFOSYS
2018-05-15,479.9283752441406,0.0,485.33209459383505,477.33696170364846,477.33696170364846,0.0,5611974,INFY.NS,INFOSYS
2018-05-16,478.08026123046875,0.0,481.3144892270983,475.8906615104323,476.99551530456796,0.0,6205004,INFY.NS,INFOSYS
2018-05-17,475.24786376953125,0.0,481.0935155295595,471.4913705479548,480.5109758535247,0.0,9519598,INFY.NS,INFOSYS
2018-05-18,475.3682556152344,0.0,476.7142073940651,471.27027285996763,475.2879222449631,0.0,7139660,INFY.NS,INFOSYS
2018-05-21,473.8818664550781,0.0,477.45758513318896,470.06509856078117,473.90197432458706,0.0,8475320,INFY.NS,INFOSYS
2018-05-22,479.6470947265625,0.0,481.3144291437471,471.6319032743616,472.07383492813256,0.0,5636804,INFY.NS,INFOSYS
2018-05-23,476.0513916015625,0.0,485.1915459907829,474.68538069731414,480.1092085766317,0.0,9538442,INFY.NS,INFOSYS
2018-05-24,490.5550537109375,0.0,493.186634017809,481.31445892358977,481.31445892358977,0.0,9740570,INFY.NS,INFOSYS
2018-05-25,493.4880676269531,0.0,501.663977200303,490.474829525454,494.2112153451596,0.0,8901438,INFY.NS,INFOSYS
2018-05-28,487.90338134765625,0.0,495.2154840638963,484.5285458464783,494.5726699311897,0.0,5739794,INFY.NS,INFOSYS
2018-05-29,488.8273620605469,0.0,492.78478578585066,484.60883037022165,487.76272424974917,0.0,3388934,INFY.NS,INFOSYS
2018-05-30,486.8185729980469,0.0,493.66868505097494,484.36781659816666,488.9479468622881,0.0,6323066,INFY.NS,INFOSYS
2018-05-31,494.89410400390625,0.0,498.9920870336122,486.2360493819881,486.8185889643961,0.0,19720340,INFY.NS,INFOSYS
2018-06-01,490.4747009277344,0.0,500.69959992051633,489.028307783374,494.33163487768473,0.0,4998356,INFY.NS,INFOSYS
2018-06-04,497.9474792480469,0.0,499.39382323147515,486.9391100213579,490.59516118722627,0.0,4270156,INFY.NS,INFOSYS
2018-06-05,490.49481201171875,0.0,498.9921519441211,488.9480265024117,498.9921519441211,0.0,4710862,INFY.NS,INFOSYS
2018-06-06,497.1640625,0.0,498.8113381780972,490.173390975766,492.242441419602,0.0,4038184,INFY.NS,INFOSYS
2018-06-07,503.1905822753906,0.0,505.4203977653174,497.3850973238974,497.3850973238974,0.0,6676226,INFY.NS,INFOSYS
2018-06-08,506.2440185546875,0.0,507.0274407037946,500.6193084359449,501.402730585052,0.0,6459878,INFY.NS,INFOSYS
2018-06-11,507.1881103515625,0.0,510.2415143293854,504.23514761671777,508.45367982180323,0.0,5171290,INFY.NS,INFOSYS
2018-06-12,505.6212158203125,0.0,510.7437191987066,502.386988187504,508.5340118590072,0.0,7839820,INFY.NS,INFOSYS
2018-06-13,512.1701049804688,0.0,515.8663238203142,508.9559845828344,508.9559845828344,0.0,5766928,INFY.NS,INFOSYS
2018-06-14,510.2765197753906,15.25,515.7509917413232,507.9714974592099,515.7509917413232,0.0,7598848,INFY.NS,INFOSYS
2018-06-15,527.3790893554688,0.0,531.5981220703125,508.3419905201982,509.1652164157774,0.0,19957760,INFY.NS,INFOSYS
2018-06-18,521.6782836914062,0.0,531.4952428914078,519.5996181126897,528.511048884854,0.0,8214846,INFY.NS,INFOSYS
2018-06-19,511.0586853027344,0.0,520.0318687053672,509.5974893157479,519.867213457977,0.0,7545700,INFY.NS,INFOSYS
2018-06-20,511.6967468261719,0.0,515.4835665930193,509.576929678605,513.8988664812103,0.0,5371802,INFY.NS,INFOSYS
2018-06-21,513.0961303710938,0.0,517.1916590251336,508.7535937565182,512.8491224105582,0.0,5798790,INFY.NS,INFOSYS
2018-06-22,513.6312255859375,0.0,516.7800748005334,510.8939893341457,511.6349127654823,0.0,4343118,INFY.NS,INFOSYS
2018-06-25,523.7568969726562,0.0,526.3706794957707,516.1626578702234,517.4592487585157,0.0,7731178,INFY.NS,INFOSYS
2018-06-26,525.9796142578125,0.0,528.4698927800615,521.2049139403564,522.3368495876109,0.0,4483504,INFY.NS,INFOSYS
2018-06-27,522.7484741210938,0.0,532.4007782103157,520.9373669962538,528.4904549787012,0.0,6952142,INFY.NS,INFOSYS
2018-06-28,530.8160400390625,0.0,534.2735988015603,525.3210173116266,525.3416180570181,0.0,10996818,INFY.NS,INFOSYS
2018-06-29,538.0604248046875,0.0,541.2710258930641,528.2023148116156,534.2942065321225,0.0,9966600,INFY.NS,INFOSYS
2018-07-02,549.3798217773438,0.0,551.5613906595859,540.8594532288774,540.8594532288774,0.0,4830144,INFY.NS,INFOSYS
2018-07-03,557.2211303710938,0.0,558.9293344671761,548.1656438572145,548.2273958598643,0.0,8127452,INFY.NS,INFOSYS
2018-07-04,553.7017211914062,0.0,556.7682678215988,551.0879890035675,556.5213101003195,0.0,5025722,INFY.NS,INFOSYS
2018-07-05,528.510986328125,0.0,554.5455033727153,521.966330887535,554.4837513859165,0.0,17019902,INFY.NS,INFOSYS
2018-07-06,528.6138916015625,0.0,535.8582689319693,522.3367945823499,531.0835691173182,0.0,11215356,INFY.NS,INFOSYS
2018-07-09,534.6234741210938,0.0,536.3316779257191,526.4735677965934,533.8620002069514,0.0,6644998,INFY.NS,INFOSYS
2018-07-10,535.6731567382812,0.0,541.4562891165733,532.7507145502259,538.5955989263365,0.0,5974488,INFY.NS,INFOSYS
2018-07-11,543.5143432617188,0.0,552.4257743921196,531.536415506497,542.3207058076921,0.0,11899832,INFY.NS,INFOSYS
2018-07-12,532.7711181640625,0.0,546.2514399077813,528.6961406259791,545.8398270301105,0.0,13272240,INFY.NS,INFOSYS
2018-07-13,542.2588500976562,0.0,548.1037332396074,534.4176041735583,541.2709690783321,0.0,19496158,INFY.NS,INFOSYS
2018-07-16,548.6184692382812,0.0,569.8371430539984,530.0341291146115,542.2590674173869,0.0,35344680,INFY.NS,INFOSYS
2018-07-17,546.5808715820312,0.0,555.4717016632505,540.3243243058224,547.321744778794,0.0,11161690,INFY.NS,INFOSYS
2018-07-18,544.378662109375,0.0,552.9607810428271,540.8593517088735,551.478984648932,0.0,6919016,INFY.NS,INFOSYS
2018-07-19,541.9708251953125,0.0,548.2273730373365,538.8425763971646,544.5640072328076,0.0,5118864,INFY.NS,INFOSYS
2018-07-20,554.8954467773438,0.0,562.7366941232746,543.8642490908273,545.7988099932676,0.0,11705738,INFY.NS,INFOSYS
2018-07-23,558.12646484375,0.0,563.0864201487549,550.0177112015889,556.5623660463201,0.0,7675702,INFY.NS,INFOSYS
2018-07-24,566.852783203125,0.0,569.0137511870471,558.1471592758943,565.7208475924991,0.0,6172246,INFY.NS,INFOSYS
2018-07-25,569.5693359375,0.0,573.7060655759279,562.0367999601493,567.6141747120597,0.0,6936922,INFY.NS,INFOSYS
2018-07-26,565.24755859375,0.0,572.3067316721202,563.5805058267497,567.4291276165246,0.0,7362218,INFY.NS,INFOSYS
2018-07-27,565.3298950195312,0.0,571.7304977237301,563.2101281151246,565.2269917622016,0.0,6493232,INFY.NS,INFOSYS
2018-07-30,556.089111328125,0.0,565.1445964866881,554.8542724428664,563.9097576014295,0.0,6409970,INFY.NS,INFOSYS
2018-07-31,561.8927612304688,0.0,563.9096744949588,549.7296301506527,555.0805978648385,0.0,7943996,INFY.NS,INFOSYS
2018-08-01,557.3445434570312,0.0,563.2717298299051,556.089103842296,561.3577697800974,0.0,4675706,INFY.NS,INFOSYS
2018-08-02,557.1798706054688,0.0,562.5719901121831,555.7392253042851,559.6289475191926,0.0,5940742,INFY.NS,INFOSYS
2018-08-03,561.4812622070312,0.0,562.3456394254896,558.1472070811342,562.3456394254896,0.0,3970390,INFY.NS,INFOSYS
2018-08-06,560.0611572265625,0.0,565.9677928702829,554.6484370128773,562.2838771531608,0.0,6178930,INFY.NS,INFOSYS
2018-08-07,563.06591796875,0.0,568.0052733960715,560.0611735645624,565.5561964283133,0.0,7351528,INFY.NS,INFOSYS
2018-08-08,560.9255981445312,0.0,564.9388247685703,557.0358755149069,564.650715775904,0.0,3992358,INFY.NS,INFOSYS
2018-08-09,568.0053100585938,0.0,571.9156333576193,565.4121784393064,565.4121784393064,0.0,6409524,INFY.NS,INFOSYS
2018-08-10,570.2691650390625,0.0,571.7304111702203,565.1652044447768,570.4132697740931,0.0,4779520,INFY.NS,INFOSYS
2018-08-13,579.8599243164062,0.0,580.3126886535929,567.490931209623,572.1421790948037,0.0,9979746,INFY.NS,INFOSYS
2018-08-14,579.674560546875,0.0,586.3632712493456,577.9046046934702,582.0001336099245,0.0,6151320,INFY.NS,INFOSYS
2018-08-16,588.42138671875,0.0,590.62350622885,580.8888486888341,582.411796696937,0.0,6626774,INFY.NS,INFOSYS
2018-08-17,588.7506713867188,0.0,591.7554665222267,585.725325747709,588.9770786453489,0.0,6390408,INFY.NS,INFOSYS
2018-08-20,569.7752075195312,0.0,579.5304140191937,565.3503684508406,571.3187560318652,0.0,16101876,INFY.NS,INFOSYS
2018-08-21,569.6517333984375,0.0,574.6116896430002,565.4533013231172,572.1420118938182,0.0,8361482,INFY.NS,INFOSYS
2018-08-23,575.18798828125,0.0,576.8755914500466,570.2280317741315,573.3768811201677,0.0,7717182,INFY.NS,INFOSYS
2018-08-24,567.326171875,0.0,577.0402278361073,566.4205932011865,574.8175077676677,0.0,7053000,INFY.NS,INFOSYS
2018-08-27,582.5971069335938,0.0,584.4699161183744,568.6022635719496,569.2608343868804,0.0,7012950,INFY.NS,INFOSYS
2018-08-28,586.4251098632812,0.0,592.0642389652205,580.9918375382632,583.3380118954902,0.0,6496890,INFY.NS,INFOSYS
2018-08-29,580.4154052734375,0.0,590.088309507237,578.3779412884362,590.088309507237,0.0,5646496,INFY.NS,INFOSYS
2018-08-30,582.9262084960938,0.0,585.1283778573205,574.6733994376802,581.5267647375629,0.0,11507962,INFY.NS,INFOSYS
2018-08-31,593.1754150390625,0.0,598.6087361525383,584.9431559996036,586.5896078074954,0.0,10875864,INFY.NS,INFOSYS
2018-09-03,590.35595703125,0.0,604.2067448068043,588.6066017463396,596.4272489024098,0.0,10976328,INFY.NS,INFOSYS
