Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-12-28,438.18365478515625,0.0,438.8486065627054,433.50560923487353,433.7156015017973,0.0,8700520,HDFCBANK.NS,HDFCBANK
2017-12-29,436.86541748046875,0.0,438.4519656556206,435.8738141905291,437.8920242298332,0.0,6345872,HDFCBANK.NS,HDFCBANK
2018-01-01,432.68902587890625,0.0,438.81363463022535,431.7557521644195,436.93540988731945,0.0,6580516,HDFCBANK.NS,HDFCBANK
2018-01-02,436.853759765625,0.0,437.4720593056945,433.6339824978874,433.6339824978874,0.0,4776316,HDFCBANK.NS,HDFCBANK
2018-01-03,432.2573547363281,0.0,438.2303002912187,431.91902595561834,437.47201546441374,0.0,4531288,HDFCBANK.NS,HDFCBANK
2018-01-04,433.948974609375,0.0,435.25555218422113,432.33907166837935,432.33907166837935,0.0,2373776,HDFCBANK.NS,HDFCBANK
2018-01-05,434.81219482421875,0.0,435.8504788652752,432.93399866217055,434.67220947072013,0.0,2870868,HDFCBANK.NS,HDFCBANK
2018-01-08,434.11224365234375,0.0,436.4687539823326,433.44729185604155,435.13885038972813,0.0,4570308,HDFCBANK.NS,HDFCBANK
2018-01-09,434.8355407714844,0.0,436.2704547930066,432.805681850187,434.4389108383009,0.0,5305528,HDFCBANK.NS,HDFCBANK
2018-01-10,434.9522399902344,0.0,435.81553533782073,433.3423654817401,435.18555843856757,0.0,4615888,HDFCBANK.NS,HDFCBANK
2018-01-11,436.9004211425781,0.0,437.7053583034603,433.0973194833679,434.9521895399674,0.0,4059096,HDFCBANK.NS,HDFCBANK
2018-01-12,435.2088623046875,0.0,438.2069983198087,433.97226328025886,437.0054027547983,0.0,4336708,HDFCBANK.NS,HDFCBANK
2018-01-15,442.7799987792969,0.0,444.33157185369595,433.93722561961096,436.2937357909256,0.0,12576444,HDFCBANK.NS,HDFCBANK
2018-01-16,443.3399353027344,0.0,445.63811570054247,439.86348566725013,444.1098688850911,0.0,6445384,HDFCBANK.NS,HDFCBANK
2018-01-17,441.0884704589844,0.0,443.89996879622515,440.2718559937072,442.60504018021334,0.0,2905496,HDFCBANK.NS,HDFCBANK
2018-01-18,451.307861328125,0.0,455.9042231164803,447.5164367500069,448.9046700491853,0.0,16649540,HDFCBANK.NS,HDFCBANK
2018-01-19,455.48419189453125,0.0,457.2807607532392,447.7963616220858,451.5061300640915,0.0,11455988,HDFCBANK.NS,HDFCBANK
2018-01-22,458.085693359375,0.0,463.8369978468347,455.70585697620254,457.30408238420324,0.0,8849768,HDFCBANK.NS,HDFCBANK
2018-01-23,455.2742614746094,0.0,458.8673424928477,453.40771404435424,458.47071255641987,0.0,5047796,HDFCBANK.NS,HDFCBANK
2018-01-24,456.7558288574219,0.0,459.4039873339698,455.1109225382041,455.5659105641331,0.0,4790568,HDFCBANK.NS,HDFCBANK
2018-01-25,460.79217529296875,0.0,461.9704446377016,455.0875516494126,455.88083992736387,0.0,8723668,HDFCBANK.NS,HDFCBANK
2018-01-29,466.55517578125,0.0,468.2583831275852,461.50382638368177,461.50382638368177,0.0,8235892,HDFCBANK.NS,HDFCBANK
2018-01-30,465.58697509765625,0.0,467.08021889995865,462.9388163402075,466.123618934521,0.0,6397560,HDFCBANK.NS,HDFCBANK
2018-01-31,467.9667663574219,0.0,469.7866615144193,463.60372308376014,464.1636930152404,0.0,6943348,HDFCBANK.NS,HDFCBANK
2018-02-01,464.572021484375,0.0,470.13666062982185,463.2071142949265,468.0367946518226,0.0,6521420,HDFCBANK.NS,HDFCBANK
2018-02-02,454.5043029785156,0.0,464.2803509205568,452.9877331790493,463.3704033446263,0.0,7346124,HDFCBANK.NS,HDFCBANK
2018-02-05,446.53643798828125,0.0,451.52945771115276,444.66989068860977,447.5047150962361,0.0,7926784,HDFCBANK.NS,HDFCBANK
2018-02-06,442.55841064453125,0.0,446.10483939787053,428.4426455903622,433.9722810042046,0.0,10749804,HDFCBANK.NS,HDFCBANK
2018-02-07,436.9587707519531,0.0,444.93824973220535,434.53225336340296,444.93824973220535,0.0,8364972,HDFCBANK.NS,HDFCBANK
2018-02-08,438.8603210449219,0.0,442.9783973265265,435.48888088170986,439.571953700049,0.0,5171444,HDFCBANK.NS,HDFCBANK
2018-02-09,431.52239990234375,0.0,435.06882834683466,430.2624747903202,431.1490961420686,0.0,6408952,HDFCBANK.NS,HDFCBANK
2018-02-12,437.8570556640625,0.0,440.0385773795287,432.8407092093118,433.9722979458767,0.0,4381108,HDFCBANK.NS,HDFCBANK
2018-02-14,439.3736267089844,0.0,442.8150737046766,437.3904199657041,440.9252000338017,0.0,3577188,HDFCBANK.NS,HDFCBANK
2018-02-15,439.0820007324219,0.0,442.08013714585485,437.4720977165736,440.901867570169,0.0,4915224,HDFCBANK.NS,HDFCBANK
2018-02-16,438.3119812011719,0.0,442.103405552861,437.6237032498279,439.5485802283777,0.0,3583520,HDFCBANK.NS,HDFCBANK
2018-02-19,438.21868896484375,0.0,440.41188802887194,433.7506635591105,439.24529581196924,0.0,3654552,HDFCBANK.NS,HDFCBANK
2018-02-20,434.7188720703125,0.0,440.0035400199082,433.69229379947717,439.7468954521994,0.0,4084068,HDFCBANK.NS,HDFCBANK
2018-02-21,433.3656921386719,0.0,435.9671985368898,432.15241911716254,435.8271846827209,0.0,2753072,HDFCBANK.NS,HDFCBANK
2018-02-22,432.3857116699219,0.0,433.97228841793,429.6675746914474,431.639104071597,0.0,13253596,HDFCBANK.NS,HDFCBANK
2018-02-23,438.7669982910156,0.0,439.770250481816,431.7324417160376,433.24901155722256,0.0,4076748,HDFCBANK.NS,HDFCBANK
2018-02-26,445.9998474121094,0.0,446.758132294568,439.4669315016969,440.528513248387,0.0,4788884,HDFCBANK.NS,HDFCBANK
2018-02-27,443.8999938964844,0.0,448.3796963953793,443.3050205027817,446.74646737247434,0.0,4787328,HDFCBANK.NS,HDFCBANK
2018-02-28,439.61859130859375,0.0,442.24342374696937,438.17202837950197,440.86686774206953,0.0,4066364,HDFCBANK.NS,HDFCBANK
2018-03-01,437.3204040527344,0.0,441.7418054959263,435.8388376829858,438.4753473976598,0.0,3909840,HDFCBANK.NS,HDFCBANK
2018-03-05,436.2937927246094,0.0,438.17201750417627,433.563978448954,437.2737472327002,0.0,3781464,HDFCBANK.NS,HDFCBANK
2018-03-06,430.7641296386719,0.0,438.6153001080252,429.18923031568687,436.30544207139684,0.0,4576828,HDFCBANK.NS,HDFCBANK
2018-03-07,427.579345703125,0.0,432.43238040082497,426.622745844024,429.30590776757134,0.0,5628164,HDFCBANK.NS,HDFCBANK
2018-03-08,432.3040466308594,0.0,433.62230145448046,427.43936306946904,429.2592582130304,0.0,5518724,HDFCBANK.NS,HDFCBANK
2018-03-09,431.88409423828125,0.0,435.1972045747498,430.2391879028755,432.79401333658683,0.0,4108108,HDFCBANK.NS,HDFCBANK
2018-03-12,435.6638488769531,0.0,436.17713804277474,432.43239424012285,434.0189425134606,0.0,6557116,HDFCBANK.NS,HDFCBANK
2018-03-13,434.0306091308594,0.0,439.74691066221595,432.8056873741401,435.7104904332872,0.0,5124200,HDFCBANK.NS,HDFCBANK
2018-03-14,435.022216796875,0.0,435.8155051625328,431.17246266592923,433.03901012335746,0.0,3680392,HDFCBANK.NS,HDFCBANK
2018-03-15,438.8253173828125,0.0,440.38853948145044,435.18552706620113,435.18552706620113,0.0,5870924,HDFCBANK.NS,HDFCBANK
2018-03-16,432.3390197753906,0.0,438.89526149181626,430.83412740234826,438.6386169334778,0.0,7896336,HDFCBANK.NS,HDFCBANK
2018-03-19,430.9974060058594,0.0,433.97221554792173,430.0408062807402,432.33898677973065,0.0,7838740,HDFCBANK.NS,HDFCBANK
2018-03-20,429.18927001953125,0.0,433.0156981285685,428.1976666503641,430.4958475861829,0.0,3657372,HDFCBANK.NS,HDFCBANK
2018-03-21,433.71563720703125,0.0,434.7188893718679,430.075875378634,431.17246061214826,0.0,5921140,HDFCBANK.NS,HDFCBANK
2018-03-22,435.78045654296875,0.0,438.6386070409751,432.828972985512,433.71559432841434,0.0,6673224,HDFCBANK.NS,HDFCBANK
2018-03-23,429.66754150390625,0.0,432.362352127021,428.6642609199748,430.8574597323759,0.0,7190152,HDFCBANK.NS,HDFCBANK
2018-03-26,441.7767333984375,0.0,443.3049803811995,427.7893060678575,429.2825495927603,0.0,10501768,HDFCBANK.NS,HDFCBANK
2018-03-27,441.5784606933594,0.0,443.07170436112744,437.7053804009874,441.8584599017713,0.0,6136836,HDFCBANK.NS,HDFCBANK
2018-03-28,440.0618591308594,0.0,443.2349838951618,437.7170261366285,439.32690042352505,0.0,8837508,HDFCBANK.NS,HDFCBANK
2018-04-02,450.58453369140625,0.0,451.64614392407515,441.08848512900124,441.08848512900124,0.0,4596368,HDFCBANK.NS,HDFCBANK
2018-04-03,447.0147705078125,0.0,449.30127395518144,445.8715045435017,448.8929667165885,0.0,4079884,HDFCBANK.NS,HDFCBANK
2018-04-04,439.39697265625,0.0,449.1263406662515,438.2770326994305,446.326519255459,0.0,3714108,HDFCBANK.NS,HDFCBANK
2018-04-05,445.3815612792969,0.0,446.57147958821844,441.01848950491245,443.60834688940844,0.0,4858892,HDFCBANK.NS,HDFCBANK
2018-04-06,448.76470947265625,0.0,449.47631365171907,444.65831047593423,446.15152576110154,0.0,3720008,HDFCBANK.NS,HDFCBANK
2018-04-09,452.4161071777344,0.0,453.1043851447475,447.13143911097467,447.69140903191504,0.0,4003536,HDFCBANK.NS,HDFCBANK
2018-04-10,448.1696472167969,0.0,453.3376555223209,446.4547626566964,453.3376555223209,0.0,6067236,HDFCBANK.NS,HDFCBANK
2018-04-11,447.70306396484375,0.0,447.97138585574766,444.56494247205364,447.0147859884523,0.0,2870812,HDFCBANK.NS,HDFCBANK
2018-04-12,450.02459716796875,0.0,450.9811970304485,444.68159944856467,447.0381098847965,0.0,4712516,HDFCBANK.NS,HDFCBANK
2018-04-13,449.137939453125,0.0,452.6377156047078,447.7613551372522,449.83789468344156,0.0,3297172,HDFCBANK.NS,HDFCBANK
2018-04-16,453.1276550292969,0.0,454.9708760696238,447.9363206741435,447.9713241300911,0.0,2847744,HDFCBANK.NS,HDFCBANK
2018-04-17,454.6209411621094,0.0,455.2042372118426,451.26115021939523,453.45434906264285,0.0,2667832,HDFCBANK.NS,HDFCBANK
2018-04-18,450.91119384765625,0.0,455.78755474957177,450.31624893763126,455.2042586723391,0.0,2712720,HDFCBANK.NS,HDFCBANK
2018-04-19,452.4044494628906,0.0,453.75770779035105,451.0045388405197,452.63776789995245,0.0,3169032,HDFCBANK.NS,HDFCBANK
2018-04-20,456.3475341796875,0.0,457.5374525057616,450.80622133062485,452.87108379076153,0.0,9361380,HDFCBANK.NS,HDFCBANK
2018-04-23,451.6461486816406,0.0,461.73717073019077,434.0422846160355,461.73717073019077,0.0,15304620,HDFCBANK.NS,HDFCBANK
2018-04-24,451.47119140625,0.0,454.5160085082362,449.3713253997093,451.47119140625,0.0,5037416,HDFCBANK.NS,HDFCBANK
2018-04-25,448.1463928222656,0.0,452.1711359050115,446.10485647594527,449.8146253615098,0.0,4020592,HDFCBANK.NS,HDFCBANK
2018-04-26,450.3628845214844,0.0,452.45107300799754,445.929834498996,447.22476313490813,0.0,7847480,HDFCBANK.NS,HDFCBANK
2018-04-27,448.76470947265625,0.0,451.5878570028242,446.2215326881432,451.0045608816632,0.0,5777008,HDFCBANK.NS,HDFCBANK
2018-04-30,453.6410217285156,0.0,456.0908651727002,450.0245861680526,450.3045568834583,0.0,4609552,HDFCBANK.NS,HDFCBANK
2018-05-02,459.5205993652344,0.0,461.503805810832,454.03761683917037,454.9708904606281,0.0,7100048,HDFCBANK.NS,HDFCBANK
2018-05-03,459.1473388671875,0.0,460.7805678585979,454.0376596120957,459.1823423275398,0.0,4152772,HDFCBANK.NS,HDFCBANK
2018-05-04,463.9537353515625,0.0,464.3037130246967,458.7740771816788,459.63734404957415,0.0,6881436,HDFCBANK.NS,HDFCBANK
2018-05-07,461.3638610839844,0.0,463.67371919671046,460.8038911655579,462.3554643940875,0.0,5264128,HDFCBANK.NS,HDFCBANK
2018-05-08,458.9490661621094,0.0,461.9472025333142,456.0442343854314,461.795539845324,0.0,7100564,HDFCBANK.NS,HDFCBANK
2018-05-09,461.5971984863281,0.0,462.0871615046239,456.40586329648823,456.40586329648823,0.0,4327332,HDFCBANK.NS,HDFCBANK
2018-05-10,464.93359375,0.0,466.40351115564755,462.4370981042989,463.97699394563097,0.0,7171672,HDFCBANK.NS,HDFCBANK
2018-05-11,469.37835693359375,0.0,470.60327870513663,463.37040729221684,464.9336293986366,0.0,6057068,HDFCBANK.NS,HDFCBANK
2018-05-14,471.7115173339844,0.0,473.02977210798286,469.52999579537754,470.64990712665974,0.0,4742916,HDFCBANK.NS,HDFCBANK
2018-05-15,475.456298828125,0.0,481.8025486085794,472.86644152033546,472.94812575425465,0.0,9826684,HDFCBANK.NS,HDFCBANK
2018-05-16,472.0848083496094,0.0,478.06943137863766,470.6382455720039,473.76471802299983,0.0,6841604,HDFCBANK.NS,HDFCBANK
2018-05-17,473.1114807128906,0.0,477.00788738371233,469.5533743975798,472.20153307370754,0.0,6615476,HDFCBANK.NS,HDFCBANK
2018-05-18,469.4716491699219,0.0,472.3997781565603,467.4534392065706,472.3997781565603,0.0,5217460,HDFCBANK.NS,HDFCBANK
2018-05-21,465.0152893066406,0.0,471.53652776622573,463.3820603633632,470.39326180968106,0.0,4848108,HDFCBANK.NS,HDFCBANK
2018-05-22,464.28033447265625,0.0,469.89162544314,463.2537277177514,466.33351950121323,0.0,3960372,HDFCBANK.NS,HDFCBANK
2018-05-23,459.0539855957031,0.0,465.23692364819925,458.0973857819447,463.79036085483307,0.0,5726292,HDFCBANK.NS,HDFCBANK
2018-05-24,463.3703918457031,0.0,464.36199515151594,456.45249485125254,458.9606679188967,0.0,4520744,HDFCBANK.NS,HDFCBANK
2018-05-25,468.66668701171875,0.0,470.36992282715505,464.2803179153753,464.303644060535,0.0,4759588,HDFCBANK.NS,HDFCBANK
2018-05-28,476.48284912109375,0.0,478.76938094892546,468.03673400757526,468.45671854125914,0.0,5103940,HDFCBANK.NS,HDFCBANK
2018-05-29,474.2430725097656,0.0,478.93276762623753,473.3564794946213,475.50299782734544,0.0,3351244,HDFCBANK.NS,HDFCBANK
2018-05-30,477.9178161621094,0.0,479.0027240477461,470.43994928703137,471.2332091429264,0.0,4866996,HDFCBANK.NS,HDFCBANK
2018-05-31,502.3613586425781,3.25,507.186687902472,488.401995757936,493.09816879407,0.0,39639192,HDFCBANK.NS,HDFCBANK
2018-06-01,495.5871887207031,0.0,502.0209231779506,493.33300261780835,496.85513257462276,0.0,21151356,HDFCBANK.NS,HDFCBANK
2018-06-04,480.46551513671875,0.0,506.4823286484629,478.5283435041968,504.83866786935334,0.0,88796324,HDFCBANK.NS,HDFCBANK
2018-06-05,484.55120849609375,0.0,485.337783167768,475.0179532850967,481.35778756028094,0.0,17105460,HDFCBANK.NS,HDFCBANK
2018-06-06,483.0836486816406,0.0,484.83296183874955,480.18373862542194,483.75281900715044,0.0,9782000,HDFCBANK.NS,HDFCBANK
2018-06-07,484.2224426269531,0.0,488.3550982759552,482.10916453228236,486.8053380759951,0.0,10563896,HDFCBANK.NS,HDFCBANK
2018-06-08,481.20513916015625,0.0,483.99933921892875,477.83561203663794,483.47101974616095,0.0,6180888,HDFCBANK.NS,HDFCBANK
2018-06-11,479.54974365234375,0.0,484.39851961015336,478.7279133322856,481.8038724201316,0.0,7091188,HDFCBANK.NS,HDFCBANK
2018-06-12,479.9136657714844,0.0,481.9917166441849,478.6339700617147,481.8038582541426,0.0,5234256,HDFCBANK.NS,HDFCBANK
2018-06-13,477.00201416015625,0.0,482.4848189944286,475.27617633850684,481.8273433180075,0.0,7897960,HDFCBANK.NS,HDFCBANK
2018-06-14,478.39910888671875,0.0,480.18364874354876,475.4874761396999,476.6615192906621,0.0,16927576,HDFCBANK.NS,HDFCBANK
2018-06-15,476.5676574707031,0.0,478.75138950543726,474.85357142590306,475.7223520151556,0.0,10880816,HDFCBANK.NS,HDFCBANK
2018-06-18,474.1139221191406,0.0,478.7279181234205,471.7540835683752,476.68506553807373,0.0,7487404,HDFCBANK.NS,HDFCBANK
2018-06-19,475.1352844238281,0.0,479.1739815783252,474.1490995982215,475.4757454875541,0.0,10981152,HDFCBANK.NS,HDFCBANK
2018-06-20,482.80181884765625,0.0,483.2362378131534,475.4875517840795,475.7223604516272,0.0,9051712,HDFCBANK.NS,HDFCBANK
2018-06-21,483.142333984375,0.0,486.2417969096168,480.6650910933606,483.70585185211553,0.0,13510704,HDFCBANK.NS,HDFCBANK
2018-06-22,489.1886291503906,0.0,490.4683248413383,481.3225392910942,482.98964632816126,0.0,7848980,HDFCBANK.NS,HDFCBANK
2018-06-25,491.9123840332031,0.0,492.581611635528,486.77009738049225,489.11818394818346,0.0,6992336,HDFCBANK.NS,HDFCBANK
2018-06-26,491.61883544921875,0.0,493.80256725469764,488.36677019856864,489.8225722934453,0.0,9161932,HDFCBANK.NS,HDFCBANK
2018-06-27,496.0567932128906,0.0,497.6769500205704,490.75009461806656,491.45452059120254,0.0,19126804,HDFCBANK.NS,HDFCBANK
2018-06-28,500.342041015625,0.0,502.4905172593556,495.7280165898513,496.6203009362323,0.0,37533540,HDFCBANK.NS,HDFCBANK
2018-06-29,495.0822448730469,0.0,502.4904686210191,494.2956703576832,498.19345922315364,0.0,19458120,HDFCBANK.NS,HDFCBANK
2018-07-02,486.81707763671875,0.0,495.0705795000736,484.46899092437474,495.0588849275805,0.0,9864876,HDFCBANK.NS,HDFCBANK
2018-07-03,486.1008605957031,0.0,489.57604011550626,485.0207751907673,486.8170384505867,0.0,6863100,HDFCBANK.NS,HDFCBANK
2018-07-04,493.93182373046875,0.0,494.9884628192441,485.81917215027005,487.52153512663034,0.0,6097992,HDFCBANK.NS,HDFCBANK
2018-07-05,498.67486572265625,0.0,499.90761112350094,491.348847377188,494.2722035767823,0.0,9735968,HDFCBANK.NS,HDFCBANK
2018-07-06,496.6555480957031,0.0,501.44567948175904,495.7633209879999,496.22118644091853,0.0,8121344,HDFCBANK.NS,HDFCBANK
2018-07-09,499.1209716796875,0.0,500.14241221262523,494.91791987847927,498.22874469267197,0.0,6182296,HDFCBANK.NS,HDFCBANK
2018-07-10,503.9932861328125,0.0,504.74471970772674,498.96840372698927,500.1189432332853,0.0,10950736,HDFCBANK.NS,HDFCBANK
2018-07-11,504.42767333984375,0.0,506.1769862857878,501.26950851909965,503.6762971385496,0.0,5857920,HDFCBANK.NS,HDFCBANK
2018-07-12,508.5838317871094,0.0,511.84770672457074,505.30826227711367,505.51956715143496,0.0,8020668,HDFCBANK.NS,HDFCBANK
2018-07-13,512.09423828125,0.0,514.418878658986,507.9146895485436,509.15912971820387,0.0,7161188,HDFCBANK.NS,HDFCBANK
2018-07-16,509.2647705078125,0.0,514.2427024912118,508.0672234457614,511.7419559384183,0.0,9017336,HDFCBANK.NS,HDFCBANK
2018-07-17,511.1197509765625,0.0,512.1176877821904,507.9498340645682,507.9498340645682,0.0,6361924,HDFCBANK.NS,HDFCBANK
2018-07-18,510.9906005859375,0.0,521.2752314831695,510.3918270304536,513.526545609771,0.0,17460272,HDFCBANK.NS,HDFCBANK
2018-07-19,513.3152465820312,0.0,515.0528077762041,509.76961280243404,512.5873167884447,0.0,5304776,HDFCBANK.NS,HDFCBANK
2018-07-20,514.0078735351562,0.0,517.2482442871284,509.7930698412642,513.3151995007275,0.0,10006964,HDFCBANK.NS,HDFCBANK
2018-07-23,506.3531799316406,0.0,511.4133185849274,502.03272303574727,504.8386753707961,0.0,16880132,HDFCBANK.NS,HDFCBANK
2018-07-24,507.1280517578125,0.0,509.3000320697744,504.13424105754063,504.13424105754063,0.0,5208792,HDFCBANK.NS,HDFCBANK
2018-07-25,509.6169738769531,0.0,511.13147819651647,507.1866814312297,508.2785187176676,0.0,7038616,HDFCBANK.NS,HDFCBANK
2018-07-26,514.8414916992188,0.0,517.3891312686384,508.3607497419521,508.3607497419521,0.0,21281092,HDFCBANK.NS,HDFCBANK
2018-07-27,517.0838012695312,0.0,519.384937307219,512.986402144105,517.0368510088285,0.0,10554596,HDFCBANK.NS,HDFCBANK
2018-07-30,509.51129150390625,0.0,516.3442464820189,507.04580055890347,516.3442464820189,0.0,7169120,HDFCBANK.NS,HDFCBANK
2018-07-31,511.7654724121094,0.0,513.2682248995334,504.8503688681827,507.1867035605214,0.0,8860944,HDFCBANK.NS,HDFCBANK
2018-08-01,506.8814697265625,0.0,510.70886255256846,505.23780901949675,507.84420821409253,0.0,6071560,HDFCBANK.NS,HDFCBANK
2018-08-02,500.1894226074219,0.0,505.70742641021417,498.11140025195914,505.66047614098954,0.0,8905704,HDFCBANK.NS,HDFCBANK
2018-08-03,498.1817932128906,0.0,504.1459678439066,496.3855298127402,500.9760507897571,0.0,13604008,HDFCBANK.NS,HDFCBANK
2018-08-06,496.45599365234375,0.0,501.8800396559748,494.53057398015,498.0292003115873,0.0,5744632,HDFCBANK.NS,HDFCBANK
2018-08-07,500.353759765625,0.0,501.19909388753604,494.97666428434104,498.9684115769567,0.0,7428456,HDFCBANK.NS,HDFCBANK
2018-08-08,501.6335144042969,0.0,505.26129681328734,500.85863434452847,501.5161100717966,0.0,9945380,HDFCBANK.NS,HDFCBANK
2018-08-09,497.4421081542969,0.0,502.9601112421543,491.84189911119523,502.9601112421543,0.0,8944408,HDFCBANK.NS,HDFCBANK
2018-08-10,496.4911193847656,0.0,498.6866031081499,492.6285287064559,498.61614905060014,0.0,5442940,HDFCBANK.NS,HDFCBANK
2018-08-13,491.1374816894531,0.0,494.02563950177796,488.40198389289253,489.341218477302,0.0,10054252,HDFCBANK.NS,HDFCBANK
2018-08-14,490.5387268066406,0.0,494.272161054623,490.0925560184447,492.6285006615672,0.0,4935964,HDFCBANK.NS,HDFCBANK
2018-08-16,487.392333984375,0.0,489.97522929677376,485.20860193680744,489.10644870241555,0.0,10625160,HDFCBANK.NS,HDFCBANK
2018-08-17,487.7797546386719,0.0,491.46623884713364,486.4412995202685,489.0828967387038,0.0,6065328,HDFCBANK.NS,HDFCBANK
2018-08-20,492.2059020996094,0.0,494.8827552219809,487.22796996809353,487.22796996809353,0.0,7811136,HDFCBANK.NS,HDFCBANK
2018-08-21,492.17071533203125,0.0,495.9159020856403,491.3723314726458,492.62858076499685,0.0,7776320,HDFCBANK.NS,HDFCBANK
2018-08-23,488.3785400390625,0.0,494.7418780599746,487.6624194416207,494.27226071013126,0.0,12574552,HDFCBANK.NS,HDFCBANK
2018-08-24,486.01873779296875,0.0,491.59544358226884,485.12645340141387,486.2887448269696,0.0,9714628,HDFCBANK.NS,HDFCBANK
2018-08-27,488.50762939453125,0.0,490.39785043413013,486.1125927034991,487.69755104222565,0.0,12574788,HDFCBANK.NS,HDFCBANK
2018-08-28,491.8889465332031,0.0,492.68727305024316,488.12025605806804,490.2804842744705,0.0,9973532,HDFCBANK.NS,HDFCBANK
2018-08-29,488.0498046875,0.0,491.70109085225704,486.6996548790068,491.2549199979983,0.0,9873692,HDFCBANK.NS,HDFCBANK
2018-08-30,485.13824462890625,0.0,490.2570280757218,484.1403077225522,489.2473965962464,0.0,21827460,HDFCBANK.NS,HDFCBANK
2018-08-31,483.98760986328125,0.0,488.1085134080727,483.2949357653232,485.86607918728106,0.0,15771500,HDFCBANK.NS,HDFCBANK
2018-09-03,487.2397155761719,0.0,488.15544640869643,484.52766412031195,485.913012267225,0.0,7661608,HDFCBANK.NS,HDFCBANK
2018-09-04,481.7803955078125,0.0,487.92061872345096,481.1229198280426,487.67405817774596,0.0,7130536,HDFCBANK.NS,HDFCBANK
2018-09-05,480.38323974609375,0.0,483.7527379226527,477.964728005687,482.24998559054745,0.0,5641508,HDFCBANK.NS,HDFCBANK
2018-09-06,481.8742980957031,0.0,483.47100837444475,477.27205430714184,481.1229218840395,0.0,10402412,HDFCBANK.NS,HDFCBANK
2018-09-07,482.9896545410156,0.0,483.70583240863465,479.18576577083553,481.59255450005327,0.0,5919300,HDFCBANK.NS,HDFCBANK
2018-09-10,479.2796936035156,0.0,482.5317877542872,475.5110032119931,482.5317877542872,0.0,8598592,HDFCBANK.NS,HDFCBANK
2018-09-11,469.7112731933594,0.0,480.88816024773365,468.2437189933846,480.4889969706077,0.0,18186536,HDFCBANK.NS,HDFCBANK
2018-09-12,472.3997802734375,0.0,474.63046246498146,467.1635645375021,470.0634456538761,0.0,12246008,HDFCBANK.NS,HDFCBANK
2018-09-14,476.5676574707031,0.0,478.3991765103619,474.0669394730345,474.2782730027131,0.0,10334672,HDFCBANK.NS,HDFCBANK
2018-09-17,467.7857666015625,0.0,475.0061323658206,466.7995817673198,474.61872103583096,0.0,9338220,HDFCBANK.NS,HDFCBANK
2018-09-18,467.0813903808594,0.0,471.93019510209257,465.14421887209676,468.41981698481396,0.0,9325736,HDFCBANK.NS,HDFCBANK
2018-09-19,460.5419616699219,0.0,469.14770483101194,459.40314539633374,468.4080518159874,0.0,16712264,HDFCBANK.NS,HDFCBANK
2018-09-21,462.6317443847656,0.0,469.58207471800694,448.53147343450763,463.4888016930893,0.0,22610148,HDFCBANK.NS,HDFCBANK
2018-09-24,452.1710205078125,0.0,463.08962308700353,449.65857933657696,461.9273316970658,0.0,13390792,HDFCBANK.NS,HDFCBANK
2018-09-25,458.4403991699219,0.0,460.6945564044053,449.6585502112315,452.17099121973087,0.0,16682552,HDFCBANK.NS,HDFCBANK
2018-09-26,462.150390625,0.0,464.4515269457104,459.12138185806106,460.9176451667265,0.0,14726724,HDFCBANK.NS,HDFCBANK
2018-09-27,464.0171203613281,0.0,466.3299798358366,459.08613870143256,462.4321619706474,0.0,18352208,HDFCBANK.NS,HDFCBANK
2018-09-28,471.0379333496094,0.0,473.2451118675505,464.2519572062397,465.0737875327995,0.0,14460716,HDFCBANK.NS,HDFCBANK
2018-10-01,477.9412841796875,0.0,479.4792923957831,469.1007609012587,471.91846487224274,0.0,12449588,HDFCBANK.NS,HDFCBANK
2018-10-03,476.931640625,0.0,481.874345980571,471.2610054545353,476.76725735643737,0.0,15332148,HDFCBANK.NS,HDFCBANK
2018-10-04,459.6966552734375,0.0,473.79692680723684,456.23322752970967,471.4957904681714,0.0,17970584,HDFCBANK.NS,HDFCBANK
2018-10-05,461.469482421875,0.0,467.26924500262055,455.5640387436054,458.8043811341655,0.0,15729180,HDFCBANK.NS,HDFCBANK
2018-10-08,456.7028503417969,0.0,462.3382582637522,453.1807203905748,461.39902361009297,0.0,20128020,HDFCBANK.NS,HDFCBANK
2018-10-09,455.6696472167969,0.0,461.3989838429504,453.1806813317528,456.56193152613554,0.0,12459364,HDFCBANK.NS,HDFCBANK
2018-10-10,461.9038391113281,0.0,465.4494439747444,454.47213964591634,456.7028218089937,0.0,15939932,HDFCBANK.NS,HDFCBANK
2018-10-11,454.9535217285156,0.0,457.4777147740267,450.2690718554584,452.00666163802475,0.0,14359904,HDFCBANK.NS,HDFCBANK
2018-10-12,465.35552978515625,0.0,468.9363617939593,455.9984105636386,456.70283653258343,0.0,9600320,HDFCBANK.NS,HDFCBANK
2018-10-15,471.507568359375,0.0,472.1532922115992,462.6435409333883,467.26926033678166,0.0,12585968,HDFCBANK.NS,HDFCBANK
2018-10-16,467.9149475097656,0.0,473.89081631755084,466.68220207033454,470.3217362248453,0.0,9406004,HDFCBANK.NS,HDFCBANK
2018-10-17,463.6531982421875,0.0,472.6698569843588,461.0468277142516,471.0496714140739,0.0,7940796,HDFCBANK.NS,HDFCBANK
2018-10-19,462.04473876953125,0.0,465.1207264699463,459.7553543441709,459.9666878699143,0.0,9867348,HDFCBANK.NS,HDFCBANK
